unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786308696.911814,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.59,0,32,18505
1786308697.418976,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308697.418976,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,32,18505
1786308697.923947,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308697.923947,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,32,18505
1786308698.426086,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308698.426086,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,32,18505
1786308698.940667,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308698.940667,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,32,18505
1786308699.454383,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308699.454383,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,32,18505
1786308699.958170,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.10,0,33,18696
1786308699.958170,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,32,18505
1786308700.549772,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.09,0,33,18696
1786308700.549772,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308701.054647,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.09,0,33,18696
1786308701.054647,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308701.564636,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308701.564636,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308702.071234,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308702.071234,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308702.587729,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308702.587729,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308703.111354,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308703.111354,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308703.623460,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308703.623460,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308704.134115,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308704.134115,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308704.644135,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308704.644135,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308705.155510,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308705.155510,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308705.665317,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308705.665317,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308706.185541,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308706.185541,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308706.700420,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308706.700420,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308707.218495,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308707.218495,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308707.728339,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308707.728339,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308708.233414,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308708.233414,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308708.747028,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308708.747028,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.53,0,31,18505
1786308709.265023,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308709.265023,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.53,0,31,18505
1786308709.793924,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308709.793924,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308710.313614,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308710.313614,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308710.820545,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.05,0,33,18696
1786308710.820545,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.63,0,31,18505
1786308711.330087,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.05,0,33,18696
1786308711.330087,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.63,0,31,18505
1786308711.837749,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.05,0,33,18696
1786308711.837749,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.63,0,31,18505
1786308712.346139,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.05,0,33,18696
1786308712.346139,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.63,0,31,18505
1786308712.867669,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.04,0,33,18696
1786308712.867669,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.68,0,31,18505
1786308713.381185,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.04,0,33,18696
1786308713.381185,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.63,0,31,18505
1786308713.894885,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308713.894885,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.63,0,31,18505
1786308714.400280,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308714.400280,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308714.916621,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308714.916621,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308715.425731,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308715.425731,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308715.945585,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308715.945585,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308716.465074,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308716.465074,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308717.017950,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308717.017950,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308717.566049,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308717.566049,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.53,0,31,18505
1786308718.123637,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308718.123637,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.53,0,31,18505
1786308718.676337,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308718.676337,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.53,0,31,18505
1786308719.240563,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308719.240563,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.53,0,31,18505
1786308719.801139,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308719.801139,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308720.350707,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308720.350707,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308720.903105,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308720.903105,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308721.449868,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308721.449868,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.53,0,31,18505
1786308722.011795,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.09,0,33,18696
1786308722.011795,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.53,0,31,18505
1786308722.559688,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.04,0,33,18696
1786308722.559688,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.53,0,31,18505
1786308723.108129,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.04,0,33,18696
1786308723.108129,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.53,0,31,18505
1786308723.665504,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308723.665504,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.53,0,31,18505
1786308724.230689,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308724.230689,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.53,0,31,18505
1786308724.750357,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308724.750357,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.53,0,31,18505
1786308725.257674,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308725.257674,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.53,0,31,18505
1786308725.772246,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308725.772246,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.53,0,31,18505
1786308726.290162,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308726.290162,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.53,0,31,18505
1786308726.804322,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308726.804322,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308727.308074,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308727.308074,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308727.832058,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308727.832058,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308728.345222,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308728.345222,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308728.848487,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308728.848487,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308729.359673,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308729.359673,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308729.959610,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308729.959610,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.68,0,31,18505
1786308730.470278,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308730.470278,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.63,0,31,18505
1786308730.980858,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,20.00,0,33,18696
1786308730.980858,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.63,0,31,18505
1786308731.509137,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308731.509137,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308732.030335,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308732.030335,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308732.539026,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308732.539026,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308733.046785,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308733.046785,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308733.554708,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308733.554708,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308734.064271,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308734.064271,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308734.575328,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308734.575328,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308735.097657,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308735.097657,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308735.604619,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308735.604619,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308736.109748,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308736.109748,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308736.626108,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308736.626108,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308737.135464,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308737.135464,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308737.651062,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308737.651062,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308738.181439,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308738.181439,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308738.706557,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308738.706557,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308739.214221,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308739.214221,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308739.810789,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.90,0,33,18696
1786308739.810789,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308740.408923,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.90,0,33,18696
1786308740.408923,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308740.997696,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.90,0,33,18696
1786308740.997696,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308741.587061,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308741.587061,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308742.183245,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308742.183245,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308742.697278,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308742.697278,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308743.293753,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308743.293753,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.54,0,31,18505
1786308743.802261,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308743.802261,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308744.312226,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308744.312226,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308744.840423,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308744.840423,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.68,0,31,18505
1786308745.357149,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308745.357149,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.68,0,31,18505
1786308745.870227,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308745.870227,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.68,0,31,18505
1786308746.382305,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308746.382305,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.63,0,31,18505
1786308746.921692,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308746.921692,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.63,0,31,18505
1786308747.456299,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308747.456299,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.63,0,31,18505
1786308747.982266,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308747.982266,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.63,0,31,18505
1786308748.505948,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308748.505948,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308749.028433,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
1786308749.028433,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,20.58,0,31,18505
1786308749.536896,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,19.95,0,33,18696
