unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785933542.922307051,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569529374,851577624224,0, 59.35, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933543.678628420,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569529374,851577624224,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933543.678628420,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569529374,851577624224,0, 59.42, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933544.433966471,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569534238,851577635567,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933544.433966471,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569534238,851577635567,0, 59.42, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933545.193717271,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569543260,851577660968,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933545.193717271,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569543260,851577660968,0, 59.42, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933545.946641315,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569548496,851577679302,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933545.946641315,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569548496,851577679302,0, 59.30, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933546.705312631,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569548496,851577679302,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933546.705312631,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569548496,851577679302,0, 59.28, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933547.454192033,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569553744,851577700389,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933547.454192033,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569553744,851577700389,0, 59.28, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933548.216716315,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569562646,851577741032,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933548.216716315,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569562646,851577741032,0, 59.26, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933548.970635702,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569567762,851577768786,0, 58.19, 210, 38416, 0, 350.00, 9001, 31, 46068, P0
1785933548.970635702,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569567762,851577768786,0, 59.28, 210, 37921, 0, 350.00, 9001, 32, 46068, P0
1785933549.730135045,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569567762,851577768786,100, 60.24, 210, 38416, 0, 350.00, 9001, 30, 46068, P0
1785933549.730135045,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569567762,851577768786,100, 61.52, 210, 37923, 0, 350.00, 9001, 31, 46068, P0
1785933665.685455074,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108569993267,851598997514,[N/A], [N/A], [N/A], 38420, [N/A], [N/A], [N/A], [GPU requires reset], 46068, [GPU requires reset]
1785933665.685455074,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108569993267,851598997514,100, 61.20, 210, 37925, 0, 350.00, 9001, 30, 46068, P0
1785933697.708091254,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108573519005,851604158770,[N/A], [N/A], [N/A], 38420, [N/A], [N/A], [N/A], [GPU requires reset], 46068, [GPU requires reset]
