unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785677147.823228707,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099016682,680256105746,0, 58.88, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677148.408135206,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099016682,680256105746,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677148.991889323,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099018528,680256111018,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677149.588482336,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099022140,680256122308,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677150.173080254,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099022140,680256122308,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677150.760235964,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099025078,680256134925,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677151.345347386,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099025078,680256134925,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677151.929046867,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099027896,680256149323,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677152.514646769,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099027896,680256149323,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677153.103659290,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099030192,680256161383,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677153.687214178,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099033076,680256179380,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677154.272793091,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099033076,680256179380,0, 58.88, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677154.856102519,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099036332,680256199668,0, 58.88, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677155.442078786,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099036332,680256199668,0, 58.88, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677156.028351029,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099038058,680256207534,0, 58.88, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677156.611487523,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099038058,680256207534,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677157.196941570,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099040864,680256214131,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677157.779990753,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099043550,680256222633,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677158.366851988,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099043550,680256222633,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677158.948260162,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099046356,680256233047,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677159.531866382,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099046356,680256233047,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677160.117991432,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099048280,680256243156,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677160.702238488,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099048280,680256243156,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677161.286419604,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099051218,680256257236,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677161.868593338,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099053970,680256269128,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677162.453367562,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099053970,680256269128,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677163.037730754,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099055882,680256275293,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677163.622683662,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099055882,680256275293,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677164.207412022,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099058700,680256286429,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677164.794216761,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099058700,680256286429,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677165.377441285,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099062274,680256300299,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677165.963693075,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099067136,680256328086,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677166.550320676,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099067136,680256328086,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677167.135042862,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099070324,680256346770,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677167.721373230,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099070324,680256346770,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677168.305248120,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099073262,680256363389,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677168.889162122,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099073262,680256363389,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677169.473442907,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099074922,680256367649,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677170.060478907,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099077728,680256374925,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677170.640423515,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099077728,680256374925,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677171.225482622,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099080480,680256384302,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677171.809325594,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099080480,680256384302,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677172.395750640,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099083352,680256395592,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677172.980687974,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099083352,680256395592,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677173.563439192,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099085210,680256406250,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677174.148258661,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099088214,680256421329,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677174.734195637,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099088214,680256421329,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677175.318968225,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099090900,680256429663,0, 58.90, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677175.904429963,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099090900,680256429663,0, 58.90, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677176.489802957,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099092812,680256436377,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677177.082661464,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099092812,680256436377,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677177.666977528,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099095696,680256448380,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677178.252755915,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099098756,680256462366,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677178.838025527,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099098756,680256462366,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677179.423473851,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099101540,680256474890,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677180.006887860,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099101540,680256474890,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677180.604461293,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099104544,680256492525,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677181.189169890,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099104544,680256492525,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677181.773284067,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099107362,680256512069,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677182.359584047,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099111122,680256525815,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677182.944066032,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099111122,680256525815,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677183.529543487,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099113036,680256531030,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677184.118467222,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099113036,680256531030,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677184.702467898,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099115842,680256539108,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677185.287400729,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099115842,680256539108,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677185.872462368,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099118528,680256549156,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677186.458223644,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099120506,680256558941,0, 59.02, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677187.042564728,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099120506,680256558941,0, 59.02, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677187.633246512,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099123818,680256577699,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677188.217056739,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099123818,680256577699,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677188.801671434,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099126370,680256584365,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677189.387340691,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099126370,680256584365,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677189.971134799,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099129122,680256593500,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677190.555452503,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099131100,680256601092,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677191.141194645,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099131100,680256601092,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677191.726274553,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099133918,680256613766,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677192.308920639,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099133918,680256613766,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677192.893738777,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099136922,680256628673,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677193.478036632,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099136922,680256628673,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677194.063164662,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099139718,680256641717,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677194.646452766,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099142656,680256659965,0, 59.02, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677195.233342584,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099142656,680256659965,0, 59.04, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677195.818386084,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099145408,680256671862,0, 59.04, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677196.402212376,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099145408,680256671862,0, 59.04, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677196.988163902,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099147254,680256680158,0, 59.04, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677197.573194900,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099147254,680256680158,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677198.157146398,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099150376,680256691362,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677198.741606838,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099153248,680256700249,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677199.328137083,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099153248,680256700249,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677199.911057952,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099155934,680256711107,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677200.494326776,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099155934,680256711107,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677201.079426114,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099157846,680256721507,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677201.662442008,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099157846,680256721507,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677202.247351385,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099160730,680256736092,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677202.832632722,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099163536,680256743998,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677203.414843319,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099163536,680256743998,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677203.999253343,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099165328,680256750586,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677204.580027757,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099165328,680256750586,0, 59.02, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677205.163300314,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099168332,680256762223,0, 59.02, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677205.747586587,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099168332,680256762223,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677206.332554138,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099171084,680256775641,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677206.917898536,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099174022,680256791227,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677207.503438085,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099174022,680256791227,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677208.085556515,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099175946,680256804286,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677208.669346221,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099175946,680256804286,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677209.255115007,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099182430,680256832466,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677209.838373677,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099182430,680256832466,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677210.422357616,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099184408,680256841647,0, 58.88, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677211.007011695,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099187094,680256849301,0, 58.88, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677211.593331127,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099187094,680256849301,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677212.177981750,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099190218,680256859183,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677212.761507695,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099190218,680256859183,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677213.346313546,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099192970,680256870916,0, 59.04, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677213.933444769,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099192970,680256870916,0, 59.04, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677214.518253568,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099195266,680256882394,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677215.103282069,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099198018,680256893372,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677215.679226806,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099198018,680256893372,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677216.263297165,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099200890,680256902161,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677216.848283556,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099200890,680256902161,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677217.433206213,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099202748,680256909445,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677218.019173830,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099202748,680256909445,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677218.604387093,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099205860,680256921887,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677219.188295388,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099208744,680256936320,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677219.773325373,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099208744,680256936320,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677220.358081994,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099211682,680256952658,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677220.943860488,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099211682,680256952658,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677221.529500821,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099213540,680256966278,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677222.114187158,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099213540,680256966278,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
