unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785676802.366138424,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949460574214,125547973122,0, 20.49, 360, 14641, 0, 72.00, 6251, 41, 23034, P0
1785676802.989046867,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949460574214,125547973122,0, 20.45, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676803.613210873,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480038978,125548036896,0, 20.44, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676804.258911653,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480144092,125548063746,0, 20.44, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676804.884257143,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480144092,125548063746,0, 20.43, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676805.506922658,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480145799,125548073566,0, 20.43, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676806.132484337,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480145799,125548073566,0, 20.48, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676806.773571548,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480151149,125548111584,0, 20.48, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676807.398881524,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480153696,125548131100,0, 20.48, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676808.023674919,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480153696,125548131100,0, 20.42, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676808.652032430,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480156034,125548139790,0, 20.43, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676809.284718891,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480157358,125548144594,0, 20.43, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676809.905859190,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480157358,125548144594,0, 20.43, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676810.523439062,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480159893,125548152684,0, 20.43, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676811.136891154,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480159893,125548152684,0, 20.47, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676811.765017475,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480161603,125548164738,0, 20.47, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676812.378011411,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480164073,125548176460,0, 20.47, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676812.990261601,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480164073,125548176460,0, 20.42, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676813.601795623,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480166620,125548190172,0, 20.42, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676814.234950972,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480166620,125548190172,0, 20.42, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676814.847023405,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480168130,125548198614,0, 20.42, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676815.460759310,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480170414,125548207374,0, 20.42, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676816.072589555,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480170414,125548207374,0, 20.42, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676816.695851338,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480172121,125548214638,0, 20.42, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676817.308057963,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480172121,125548214638,0, 20.42, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676817.920878613,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480175175,125548231490,0, 20.42, 360, 14127, 0, 72.00, 6251, 41, 23034, P0
1785676819.068172192,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949480176751,125548241870,0, 20.74, 360, 18437, 0, 72.00, 6251, 41, 23034, P0
1785676819.690940038,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949482583278,125548275764,0, 23.13, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676820.314410625,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949482583278,125548275764,0, 23.00, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676820.930566945,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949482780787,125548385674,0, 23.00, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676821.543583055,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949482780787,125548385674,0, 20.52, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676822.158966470,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949483231005,125548699870,0, 20.48, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676822.794606197,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949484057090,125549376854,0, 20.48, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676823.410212015,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949484057090,125549376854,0, 20.43, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676824.023463552,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949484483988,125549440352,0, 20.43, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676824.639275097,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949484678285,125549503771,0, 20.42, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676825.268715752,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949484678285,125549503771,0, 20.42, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676825.884165966,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949484704371,125549526127,0, 20.42, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676826.499656049,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949484704371,125549526127,0, 20.42, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676827.115289658,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949485517125,125549579067,0, 20.42, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676827.745518630,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949485859749,125549634001,0, 20.47, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676828.360434907,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949485859749,125549634001,0, 20.47, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676828.978132538,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949485862284,125549641237,0, 20.47, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676829.593754799,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949485862284,125549641237,0, 20.42, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676830.211000940,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949485864634,125549650327,0, 20.42, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676830.837073514,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949485866210,125549658143,0, 20.42, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676831.453760295,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949485866210,125549658143,0, 20.42, 360, 18471, 0, 72.00, 6251, 41, 23034, P0
1785676832.070368653,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949485868817,125549670979,4, 20.51, 360, 18519, 0, 72.00, 6251, 41, 23034, P0
1785676832.691675562,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949485868817,125549670979,1, 20.55, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676833.328465743,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,3949506686551,125549819259,72, 35.79, 360, 18663, 80, 72.00, 6251, 42, 23034, P0
1785676833.943804488,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521349653,125549965315,0, 30.73, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676834.567339502,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521349653,125549965315,0, 24.30, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676835.184774642,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521368922,125549998745,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676835.823772762,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521368922,125549998745,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676836.439167044,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521372132,125550017329,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676837.055730691,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521375296,125550031095,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676837.671910324,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521375296,125550031095,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676838.307122795,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521378101,125550046777,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676838.925159836,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521378101,125550046777,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676839.540555230,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521379869,125550059003,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676840.156611909,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521382411,125550069865,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676840.794949412,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521382411,125550069865,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676841.412435766,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521384628,125550081163,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676842.029800310,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521384628,125550081163,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676842.647819113,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521387038,125550087069,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676843.278573697,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521389700,125550094899,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676843.895383732,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521389700,125550094899,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676844.511888290,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521391545,125550102249,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676845.128315420,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521394339,125550113847,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676845.761325927,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521394339,125550113847,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676846.378433715,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521396053,125550124181,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676846.991540807,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521396053,125550124181,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676847.608738692,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521398978,125550139469,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676848.227133013,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521401652,125550156747,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676848.853218237,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521401652,125550156747,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676849.469798785,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521406093,125550175635,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676850.086214904,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521406093,125550175635,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676850.701885832,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521407861,125550185239,0, 20.47, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676851.339112654,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521410963,125550202313,0, 20.47, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676851.955697111,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521410963,125550202313,0, 20.47, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676852.571499054,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521414266,125550220825,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676853.189178945,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521414266,125550220825,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676853.819794180,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521415914,125550230827,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676854.436677567,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521418510,125550239711,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676855.054765010,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521418510,125550239711,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676855.669179616,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521421589,125550246827,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676856.305935670,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521421589,125550246827,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676856.921587054,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521423357,125550253185,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676857.539360273,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521426031,125550263455,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676858.155996417,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521426031,125550263455,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676858.783952164,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521427996,125550272851,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676859.396006526,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521427996,125550272851,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676860.013347769,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521430670,125550286749,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676860.629249455,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521433464,125550302633,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676861.248426296,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521433464,125550302633,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676861.878411558,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521435177,125550308269,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676862.496319785,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521435177,125550308269,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676863.114276915,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521438223,125550319517,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676863.734069389,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521439937,125550328265,0, 20.58, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676864.358744157,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521439937,125550328265,0, 20.58, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676864.975703573,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521443788,125550343871,0, 20.58, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676865.592432578,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521443788,125550360557,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676866.208863048,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521446462,125550360557,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676866.849038714,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521450124,125550384867,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676867.465960427,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521450124,125550384867,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676868.090014056,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521452929,125550405255,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676868.716000104,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521454565,125550408987,0, 20.48, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676869.362908852,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521454565,125550408987,0, 20.47, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676869.986929053,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521457041,125550415761,0, 20.47, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676870.610329562,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521457041,125550415761,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676871.238951079,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521459834,125550424645,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676871.880132773,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521461482,125550433065,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676872.506420564,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521461482,125550433065,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676873.131415376,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521464094,125550445585,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676873.755860542,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521464094,125550445585,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676874.388688474,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521465873,125550452859,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676875.012761126,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521468667,125550468395,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676875.638309989,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521468667,125550468395,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676876.265125210,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521471209,125550477325,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676876.901260722,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521473108,125550484535,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676877.526828055,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521473108,125550484535,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676878.153558340,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521476418,125550497725,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676878.794871326,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521476418,125550497725,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676879.420665182,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521478252,125550507973,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676880.047342871,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521481057,125550524357,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676880.674386651,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521481057,125550524357,0, 20.47, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676881.323303340,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521483851,125550542459,0, 20.47, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676881.949089309,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521483851,125550542459,0, 20.47, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676882.576518020,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521485499,125550553229,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676883.200965184,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521489246,125550567451,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676883.849809519,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521489246,125550567451,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
