unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1787710013.860927,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710013.860927,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787710014.380631,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710014.380631,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787710014.906720,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710014.906720,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787710015.431943,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710015.431943,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.77,0,29,37607
1787710015.956788,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710015.956788,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.77,0,29,37607
1787710016.475256,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710016.475256,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.77,0,29,37607
1787710017.000455,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710017.000455,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.77,0,29,37607
1787710017.520138,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710017.520138,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787710018.038674,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710018.038674,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.89,0,29,37607
1787710018.565571,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710018.565571,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.01,0,29,37607
1787710019.099174,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710019.099174,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.01,0,29,37607
1787710019.633351,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710019.633351,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,58.99,0,29,37607
1787710020.160388,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710020.160388,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.22,0,29,37607
1787710020.681749,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710020.681749,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.22,0,29,37607
1787710021.207451,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,17,210,210,58.04,0,29,38038
1787710021.207451,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,17,210,210,59.35,0,29,37607
1787710021.629704,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710021.629704,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.35,0,29,37607
1787710022.245830,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710022.245830,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.22,0,29,37607
1787710022.863359,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710022.863359,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.22,0,29,37607
1787710023.481690,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.16,0,29,38038
1787710023.481690,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.19,0,29,37607
1787710024.101161,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.18,0,29,38038
1787710024.101161,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.19,0,29,37607
1787710024.719227,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.18,0,29,38038
1787710024.719227,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.33,0,29,37607
1787710025.339640,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.06,0,29,38038
1787710025.339640,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.38,0,29,37607
1787710025.958718,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710025.958718,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.38,0,29,37607
1787710026.580168,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710026.580168,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.26,0,29,37607
1787710027.204114,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710027.204114,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.24,0,29,37607
1787710027.827325,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710027.827325,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.24,0,29,37607
1787710028.449850,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710028.449850,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.17,0,29,37607
1787710029.063796,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710029.063796,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.17,0,29,37607
1787710029.677685,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710029.677685,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.17,0,29,37607
1787710030.291560,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710030.291560,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.22,0,29,37607
1787710030.902836,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710030.902836,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.22,0,29,37607
1787710031.522729,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710031.522729,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.36,0,29,37607
1787710032.135561,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710032.135561,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.48,0,29,37607
1787710032.748195,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710032.748195,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.48,0,29,37607
1787710033.362041,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710033.362041,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.35,0,29,37607
1787710033.977109,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710033.977109,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.35,0,29,37607
1787710034.602243,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710034.602243,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.22,0,29,37607
1787710035.220558,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710035.220558,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.22,0,29,37607
1787710035.846447,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710035.846447,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.22,0,29,37607
1787710036.468825,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710036.468825,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.22,0,29,37607
1787710037.087339,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710037.087339,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.22,0,29,37607
1787710037.700179,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710037.700179,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.17,0,29,37607
1787710038.320396,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710038.320396,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.14,0,29,37607
1787710038.939452,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710038.939452,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.14,0,29,37607
1787710039.559451,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710039.559451,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.21,0,29,37607
1787710040.183163,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710040.183163,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.36,0,29,37607
1787710040.799988,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710040.799988,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.36,0,29,37607
1787710041.417951,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710041.417951,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.36,0,29,37607
1787710042.257594,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,71.82,0,29,38038
1787710042.257594,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,63.83,0,29,37607
1787710042.781504,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,62.85,0,29,38038
1787710042.781504,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,64.16,0,29,37607
1787710043.311391,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.73,0,29,38038
1787710043.311391,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.72,0,29,37607
1787710043.833035,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.73,0,29,38038
1787710043.833035,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.72,0,29,37607
1787710044.353748,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710044.353748,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.24,0,29,37607
1787710044.879055,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710044.879055,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.24,0,29,37607
1787710045.405297,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710045.405297,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.36,0,29,37607
1787710045.935256,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710045.935256,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.48,0,29,37607
1787710046.462288,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.16,0,29,38038
1787710046.462288,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.48,0,29,37607
1787710046.993393,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.16,0,29,38038
1787710046.993393,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.35,0,29,37607
1787710047.515493,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.16,0,29,38038
1787710047.515493,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.35,0,29,37607
1787710048.039732,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710048.039732,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.30,0,29,37607
1787710048.566704,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710048.566704,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.30,0,29,37607
1787710049.092510,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710049.092510,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.26,0,29,37607
1787710049.626074,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.04,0,29,38038
1787710049.626074,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.26,0,29,37607
1787710050.054116,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710050.054116,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.21,0,29,37607
1787710050.669464,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710050.669464,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.21,0,29,37607
1787710051.283945,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710051.283945,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.24,0,29,37607
1787710051.897435,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710051.897435,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.24,0,29,37607
1787710052.517599,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710052.517599,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.36,0,29,37607
1787710053.147407,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710053.147407,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.36,0,29,37607
1787710053.768445,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710053.768445,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.36,0,29,37607
1787710054.386515,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710054.386515,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.19,0,29,37607
1787710054.999168,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710054.999168,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.14,0,29,37607
1787710055.617366,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710055.617366,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.14,0,29,37607
1787710056.230331,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710056.230331,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.13,0,29,37607
1787710056.852625,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710056.852625,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.13,0,29,37607
1787710057.473617,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710057.473617,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.13,0,29,37607
1787710058.085814,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710058.085814,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.12,0,29,37607
1787710058.699229,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710058.699229,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.12,0,29,37607
1787710059.313867,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710059.313867,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.17,0,29,37607
1787710059.931179,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710059.931179,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.17,0,29,37607
1787710060.553010,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710060.553010,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.17,0,29,37607
1787710061.176619,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710061.176619,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.17,0,29,37607
1787710061.791552,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710061.791552,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.17,0,29,37607
1787710062.403672,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710062.403672,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.22,0,29,37607
1787710063.020178,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710063.020178,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.19,0,29,37607
1787710063.643320,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710063.643320,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.19,0,29,37607
1787710064.262129,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710064.262129,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.14,0,29,37607
1787710064.879874,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710064.879874,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.14,0,29,37607
1787710065.498444,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710065.498444,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.25,0,29,37607
1787710066.110555,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710066.110555,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.26,0,29,37607
1787710066.728535,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710066.728535,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.26,0,29,37607
1787710067.347252,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710067.347252,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.33,0,29,37607
1787710067.960994,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710067.960994,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.38,0,29,37607
1787710068.584700,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.16,0,29,38038
1787710068.584700,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.38,0,29,37607
1787710069.209414,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710069.209414,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.26,0,29,37607
1787710069.828745,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710069.828745,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.26,0,29,37607
1787710070.684313,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,60.72,100,29,38038
1787710070.684313,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,68.30,100,30,37607
1787710071.204203,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,62.16,0,29,38038
1787710071.204203,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,72.36,0,29,37607
1787710071.724654,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,61.98,0,29,38038
1787710071.724654,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.69,0,29,37607
1787710072.250248,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.48,0,29,38038
1787710072.250248,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.69,0,29,37607
1787710072.776003,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.06,0,29,38038
1787710072.776003,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.25,0,29,37607
1787710073.295265,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.06,0,29,38038
1787710073.295265,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.25,0,29,37607
1787710073.815685,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,25,210,210,58.04,0,29,38038
1787710073.815685,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,25,210,210,59.17,0,29,37607
