unix_second,endpoint,mean_sensor_power_w,mean_clock_mhz,samples
1788696532,D1,57.41177777777778,1500,9
1788696533,D1,30.102777777777778,1500,9
1788696534,D1,25.009444444444444,1500,9
1788696535,D1,23.91622222222222,1500,9
1788696536,D1,23.968777777777778,1500,9
1788696537,D1,24.423,1500,8
1788696538,D1,48.797666666666665,1500,9
1788696539,D1,68.07625,1500,8
1788696540,D1,68.094625,1500,8
1788696541,D1,63.70911111111111,1500,9
1788696542,D1,34.28575,1500,8
1788696543,D1,26.467666666666666,1500,9
1788696544,D1,24.131444444444444,1500,9
1788696545,D1,23.996499999999997,1500,8
1788696546,D1,24.099444444444444,1500,9
1788696547,D1,37.818888888888885,1500,9
1788696548,D1,66.564125,1500,8
1788696549,D1,68.1318888888889,1500,9
1788696550,D1,67.6455,1500,8
1788696551,D1,42.82088888888889,1500,9
1788696552,D1,27.790374999999997,1500,8
1788696553,D1,24.05488888888889,1500,9
1788696554,D1,23.94311111111111,1500,9
1788696555,D1,23.994125,1500,8
1788696556,D1,29.832333333333334,1500,9
1788696557,D1,63.46875,1500,8
1788696558,D1,68.137,1500,9
1788696559,D1,68.12875,1500,8
1788696560,D1,50.941,1500,9
1788696561,D1,28.406,1500,8
1788696562,D1,24.4469,1500,10
1788696563,D1,23.984,1500,9
1788696564,D1,23.984,1500,9
1788696565,D1,26.10875,1500,8
1788696566,D1,56.309777777777775,1500,9
1788696567,D1,68.054875,1500,8
1788696568,D1,68.151375,1500,8
1788696569,D1,56.28888888888889,1500,9
1788696570,D1,29.99825,1500,8
1788696571,D1,25.483666666666668,1500,9
1788696572,D1,24.209249999999997,1500,8
1788696573,D1,24.086777777777776,1500,9
1788696574,D1,24.911555555555555,1500,9
1788696575,D1,50.509750000000004,1500,8
1788696576,D1,68.111,1500,8
1788696577,D1,68.158125,1500,8
1788696578,D1,63.873,1500,9
1788696579,D1,35.010333333333335,1500,9
1788696580,D1,25.943555555555555,1500,9
1788696581,D1,24.092,1500,8
1788696582,D1,24.133333333333333,1500,9
1788696583,D1,24.076999999999998,1500,9
1788696584,D1,39.493625,1500,8
1788696585,D1,67.42525,1500,8
1788696586,D1,68.11344444444444,1500,9
1788696587,D1,67.536875,1500,8
1788696588,D1,43.19544444444445,1500,9
1788696589,D1,29.534,1500,8
1788696590,D1,24.423000000000002,1500,9
1788696591,D1,24.168333333333333,1500,9
1788696592,D1,24.077333333333335,1500,9
1788696593,D1,29.663875,1500,8
1788696594,D1,64.35688888888889,1500,9
1788696595,D1,68.15625,1500,8
1788696596,D1,68.195375,1500,8
1788696597,D1,51.55844444444445,1500,9
1788696598,D1,28.499,1500,9
1788696599,D1,24.434,1500,8
1788696600,D1,24.26066666666667,1500,9
1788696601,D1,24.088,1500,9
1788696602,D1,25.799555555555553,1500,9
1788696603,D1,57.78125,1500,8
1788696604,D1,68.110125,1500,8
1788696605,D1,68.19688888888889,1500,9
1788696606,D1,59.23711111111111,1500,9
1788696607,D1,31.016,1500,9
1788696608,D1,25.18225,1500,8
1788696609,D1,24.179666666666666,1500,9
1788696610,D1,24.281,1500,9
1788696611,D1,24.614625,1500,8
1788696612,D1,45.712624999999996,1500,8
1788696613,D1,68.156,1500,9
1788696614,D1,68.22525,1500,8
1788696615,D1,63.864666666666665,1500,9
1788696616,D1,35.094,1500,8
1788696617,D1,26.600444444444445,1500,9
1788696618,D1,24.065,1500,8
1788696619,D1,24.039,1500,9
1788696620,D1,24.054000000000002,1500,9
1788696621,D1,38.351875,1500,8
1788696622,D1,67.15275,1500,8
1788696623,D1,68.23122222222223,1500,9
1788696624,D1,67.899125,1500,8
1788696625,D1,42.29033333333333,1500,9
1788696626,D1,27.495,1500,9
1788696627,D1,24.46875,1500,8
1788696628,D1,24.255,1500,9
1788696629,D1,24.2025,1500,8
1788696630,D1,29.674333333333333,1500,9
1788696631,D1,63.3965,1500,8
1788696632,D1,68.20766666666667,1500,9
1788696633,D1,68.23875,1500,8
1788696634,D1,48.410666666666664,1500,9
1788696635,D1,28.504,1500,9
1788696636,D1,24.168,1500,9
1788696637,D1,24.0761,1500,10
1788696638,D1,24.032,1500,9
1788696639,D1,23.984,1500,9
1788696640,D1,24.178,1500,9
1788696641,D1,23.580444444444446,1366.6666666666667,9
1788696642,D1,31.80311111111111,1350,9
1788696643,D1,62.23855555555556,1350,9
1788696644,D1,64.401875,1350,8
1788696645,D1,64.48366666666666,1350,9
1788696646,D1,43.39955555555556,1350,9
1788696647,D1,27.43777777777778,1350,9
1788696648,D1,23.090222222222224,1350,9
1788696649,D1,23.00722222222222,1350,9
1788696650,D1,22.9695,1350,10
1788696651,D1,25.37688888888889,1350,9
1788696652,D1,56.872125,1350,8
1788696653,D1,64.36477777777777,1350,9
1788696654,D1,64.45475,1350,8
1788696655,D1,58.263333333333335,1350,9
1788696656,D1,29.273300000000003,1350,10
1788696657,D1,23.96911111111111,1350,9
1788696658,D1,23.046,1350,9
1788696659,D1,22.990333333333332,1350,9
1788696660,D1,23.248444444444445,1350,9
1788696661,D1,44.092666666666666,1350,9
1788696662,D1,64.31775,1350,8
1788696663,D1,64.405,1350,9
1788696664,D1,62.042,1350,9
1788696665,D1,34.538333333333334,1350,9
1788696666,D1,25.328111111111113,1350,9
1788696667,D1,23.183666666666667,1350,9
1788696668,D1,23.110333333333333,1350,9
1788696669,D1,23.031,1350,9
1788696670,D1,31.857222222222223,1350,9
1788696671,D1,62.87422222222222,1350,9
1788696672,D1,64.40225,1350,8
1788696673,D1,64.06022222222222,1350,9
1788696674,D1,42.02044444444444,1350,9
1788696675,D1,26.605888888888888,1350,9
1788696676,D1,23.109,1350,9
1788696677,D1,23.090600000000002,1350,10
1788696678,D1,23.007444444444445,1350,9
1788696679,D1,28.037333333333333,1350,9
1788696680,D1,59.427875,1350,8
1788696681,D1,64.43677777777778,1350,9
1788696682,D1,64.472125,1350,8
1788696683,D1,52.88144444444445,1350,9
1788696684,D1,28.290666666666667,1350,9
1788696685,D1,24.1052,1350,10
1788696686,D1,23.22911111111111,1350,9
1788696687,D1,23.000333333333334,1350,9
1788696688,D1,23.331888888888887,1350,9
1788696689,D1,47.87477777777778,1350,9
1788696690,D1,64.4075,1350,8
1788696691,D1,64.48544444444445,1350,9
1788696692,D1,60.872,1350,9
1788696693,D1,32.321333333333335,1350,9
1788696694,D1,25.336222222222222,1350,9
1788696695,D1,23.03177777777778,1350,9
1788696696,D1,22.94988888888889,1350,9
1788696697,D1,22.984099999999998,1350,10
1788696698,D1,35.5055,1350,8
1788696699,D1,63.49066666666667,1350,9
1788696700,D1,64.46175,1350,8
1788696701,D1,64.24688888888889,1350,9
1788696702,D1,42.82266666666667,1350,9
1788696703,D1,28.06811111111111,1350,9
1788696704,D1,23.081444444444443,1350,9
1788696705,D1,22.9154,1350,10
1788696706,D1,22.887888888888888,1350,9
1788696707,D1,26.26411111111111,1350,9
1788696708,D1,56.316375,1350,8
1788696709,D1,64.43277777777777,1350,9
1788696710,D1,64.4798888888889,1350,9
1788696711,D1,49.964888888888886,1350,9
1788696712,D1,27.465333333333334,1350,9
1788696713,D1,23.415,1350,9
1788696714,D1,22.929888888888886,1350,9
1788696715,D1,22.926,1350,9
1788696716,D1,23.377333333333333,1350,9
1788696717,D1,48.013666666666666,1350,9
1788696718,D1,64.4025,1350,8
1788696719,D1,64.46133333333333,1350,9
1788696720,D1,59.898125,1350,8
1788696721,D1,32.53488888888889,1350,9
1788696722,D1,24.968,1350,10
1788696723,D1,22.866333333333333,1350,9
1788696724,D1,22.98477777777778,1350,9
1788696725,D1,23.11388888888889,1350,9
1788696726,D1,36.10122222222222,1350,9
1788696727,D1,63.78475,1350,8
1788696728,D1,64.42222222222222,1350,9
1788696729,D1,64.0761111111111,1350,9
1788696730,D1,42.04511111111111,1350,9
1788696731,D1,26.59277777777778,1350,9
1788696732,D1,23.023,1350,9
1788696733,D1,23.049333333333333,1350,9
1788696734,D1,23.265444444444444,1350,9
1788696735,D1,25.208777777777776,1350,9
1788696736,D1,56.36022222222222,1350,9
1788696737,D1,64.372875,1350,8
1788696738,D1,64.43922222222223,1350,9
1788696739,D1,54.36233333333333,1350,9
1788696740,D1,28.665777777777777,1350,9
1788696741,D1,23.99911111111111,1350,9
1788696742,D1,22.9784,1350,10
1788696743,D1,23.009999999999998,1350,9
1788696744,D1,23.435444444444446,1350,9
1788696745,D1,46.77975,1350,8
1788696746,D1,64.37622222222222,1350,9
1788696747,D1,64.447875,1350,8
1788696748,D1,60.60511111111111,1350,9
1788696749,D1,32.18311111111111,1350,9
1788696750,D1,24.750600000000002,1350,10
1788696751,D1,22.866333333333333,1350,9
1788696752,D1,22.877,1350,9
1788696753,D1,23.022333333333332,1350,9
1788696754,D1,37.16166666666667,1350,9
1788696755,D1,63.85525,1350,8
1788696756,D1,64.42622222222222,1350,9
1788696757,D1,63.50955555555556,1350,9
1788696758,D1,39.51477777777778,1350,9
1788696759,D1,27.040444444444447,1350,9
1788696760,D1,22.86611111111111,1350,9
1788696761,D1,22.951444444444444,1350,9
1788696762,D1,23.222666666666665,1350,9
1788696763,D1,27.22911111111111,1350,9
1788696764,D1,58.6705,1350,8
1788696765,D1,64.404,1350,9
1788696766,D1,64.474625,1350,8
1788696767,D1,51.9049,1350,10
1788696768,D1,29.535,1350,9
1788696769,D1,23.101,1350,9
1788696770,D1,23.031666666666666,1350,9
1788696771,D1,22.979444444444443,1350,9
1788696772,D1,23.79,1350,9
1788696773,D1,49.86522222222222,1350,9
1788696774,D1,64.34166666666667,1350,9
1788696775,D1,64.436625,1350,8
1788696776,D1,60.347,1350,9
1788696777,D1,32.406444444444446,1350,9
1788696778,D1,25.378777777777778,1350,9
1788696779,D1,23.299777777777777,1350,9
1788696780,D1,23.1685,1350,10
1788696781,D1,23.159333333333333,1350,9
1788696782,D1,37.159125,1350,8
1788696783,D1,63.89055555555556,1350,9
1788696784,D1,64.39344444444444,1350,9
1788696785,D1,63.555625,1350,8
1788696786,D1,38.82855555555555,1350,9
1788696787,D1,25.9677,1350,10
1788696788,D1,23.119333333333334,1350,9
1788696789,D1,23.033666666666665,1350,9
1788696790,D1,22.983555555555558,1350,9
1788696791,D1,31.179000000000002,1350,9
1788696792,D1,61.68044444444445,1350,9
1788696793,D1,64.432125,1350,8
1788696794,D1,64.47874999999999,1350,8
1788696795,D1,48.3718,1350,10
1788696796,D1,27.039,1350,9
1788696797,D1,23.18,1350,9
1788696798,D1,23.071,1350,9
1788696799,D1,22.974,1350,9
1788696800,D1,24.576222222222224,1350,9
1788696801,D1,54.242555555555555,1350,9
1788696802,D1,64.419375,1350,8
1788696803,D1,64.44955555555555,1350,9
1788696804,D1,57.849444444444444,1350,9
1788696805,D1,29.543,1350,9
1788696806,D1,24.426333333333332,1350,9
1788696807,D1,23.051,1350,9
1788696808,D1,22.9588,1350,10
1788696809,D1,23.228,1350,9
1788696810,D1,41.102000000000004,1350,8
1788696811,D1,64.18377777777778,1350,9
1788696812,D1,64.40888888888888,1350,9
1788696813,D1,62.78477777777778,1350,9
1788696814,D1,35.61611111111111,1350,9
1788696815,D1,25.634,1350,9
1788696816,D1,22.875666666666667,1350,9
1788696817,D1,23.03066666666667,1350,9
1788696818,D1,23.24277777777778,1350,9
1788696819,D1,33.743,1350,9
1788696820,D1,63.109,1350,9
1788696821,D1,64.456,1350,8
1788696822,D1,64.281,1350,9
1788696823,D1,42.208666666666666,1350,9
1788696824,D1,27.531444444444443,1350,9
1788696825,D1,22.932444444444446,1350,9
1788696826,D1,22.948,1350,10
1788696827,D1,23.072,1350,9
1788696828,D1,26.27111111111111,1350,9
1788696829,D1,56.742875,1350,8
1788696830,D1,64.41766666666666,1350,9
1788696831,D1,64.426,1350,9
1788696832,D1,52.861777777777775,1350,9
1788696833,D1,27.92877777777778,1350,9
1788696834,D1,23.795444444444446,1350,9
1788696835,D1,23.09411111111111,1350,9
1788696836,D1,23.20111111111111,1350,9
1788696837,D1,23.167666666666666,1350,9
1788696838,D1,44.53766666666667,1350,9
1788696839,D1,64.399125,1350,8
1788696840,D1,64.44788888888888,1350,9
1788696841,D1,61.61311111111111,1350,9
1788696842,D1,33.36033333333333,1350,9
1788696843,D1,25.202333333333332,1350,9
1788696844,D1,22.926444444444442,1350,9
1788696845,D1,23.0362,1350,10
1788696846,D1,23.040666666666667,1350,9
1788696847,D1,34.06911111111111,1350,9
1788696848,D1,62.94975,1350,8
1788696849,D1,64.422,1350,8
1788696850,D1,64.48511111111111,1350,9
1788696851,D1,44.295,1350,9
1788696852,D1,26.4302,1350,10
1788696853,D1,23.357444444444443,1350,9
1788696854,D1,23.189999999999998,1350,9
1788696855,D1,22.974,1350,9
1788696856,D1,27.417555555555555,1350,9
1788696857,D1,59.232888888888894,1350,9
1788696858,D1,64.372875,1350,8
1788696859,D1,64.39755555555556,1350,9
1788696860,D1,51.35066666666667,1350,9
1788696861,D1,27.765444444444444,1350,9
1788696862,D1,23.3745,1350,10
1788696863,D1,22.974,1350,9
1788696864,D1,23.01222222222222,1350,9
1788696865,D1,24.129,1350,9
1788696866,D1,50.19975,1350,8
1788696867,D1,64.37077777777777,1350,9
1788696868,D1,64.42825,1350,8
1788696869,D1,60.538666666666664,1350,9
1788696870,D1,31.5882,1350,10
1788696871,D1,24.450666666666667,1350,9
1788696872,D1,22.932555555555556,1350,9
1788696873,D1,22.952222222222222,1350,9
1788696874,D1,23.026333333333334,1350,9
1788696875,D1,35.190666666666665,1350,9
1788696876,D1,63.294222222222224,1350,9
1788696877,D1,64.4175,1350,8
1788696878,D1,64.03922222222222,1350,9
1788696879,D1,42.07188888888889,1350,9
1788696880,D1,26.60511111111111,1350,9
1788696881,D1,23.029222222222224,1350,9
1788696882,D1,23.023,1350,10
1788696883,D1,23.033666666666665,1350,9
1788696884,D1,27.33288888888889,1350,9
1788696885,D1,58.105875,1350,8
1788696886,D1,64.42933333333333,1350,9
1788696887,D1,64.493375,1350,8
1788696888,D1,53.720666666666666,1350,9
1788696889,D1,28.186,1350,10
1788696890,D1,23.469333333333335,1350,9
1788696891,D1,22.974777777777778,1350,9
1788696892,D1,23.185,1350,9
1788696893,D1,24.03322222222222,1350,9
1788696894,D1,53.209125,1350,8
1788696895,D1,64.365,1350,9
1788696896,D1,64.4285,1350,8
1788696897,D1,58.64,1350,9
1788696898,D1,30.6693,1350,10
1788696899,D1,24.37966666666667,1350,9
1788696900,D1,23.079,1350,9
1788696901,D1,23.063333333333333,1350,9
1788696902,D1,23.16122222222222,1350,9
1788696903,D1,39.169555555555554,1350,9
1788696904,D1,63.842875,1350,8
1788696905,D1,64.42311111111111,1350,9
1788696906,D1,63.245777777777775,1350,9
1788696907,D1,35.77066666666667,1350,9
1788696908,D1,25.685333333333332,1350,9
1788696909,D1,23.023333333333333,1350,9
1788696910,D1,22.958,1350,9
1788696911,D1,22.9411,1350,10
1788696912,D1,28.49175,1350,8
1788696913,D1,60.25844444444444,1350,9
1788696914,D1,64.38544444444445,1350,9
1788696915,D1,64.4435,1350,8
1788696916,D1,48.85422222222222,1350,9
1788696917,D1,27.152,1350,9
1788696918,D1,23.371100000000002,1350,10
1788696919,D1,22.974,1350,9
1788696920,D1,22.974,1350,9
1788696921,D1,23.163,1350,9
1788696922,D1,23.163,1350,9
1788696923,D1,23.537,1485,10
1788696924,D1,39.322874999999996,1500,8
1788696925,D1,68.2448888888889,1500,9
1788696926,D1,68.323125,1500,8
1788696927,D1,68.299375,1500,8
1788696928,D1,68.35722222222222,1500,9
1788696929,D1,68.442125,1500,8
1788696930,D1,68.450125,1500,8
1788696931,D1,55.59766666666667,1500,9
1788696932,D1,28.89811111111111,1500,9
1788696933,D1,24.60875,1500,8
1788696934,D1,24.081777777777777,1500,9
1788696935,D1,24.216,1500,9
1788696936,D1,28.48325,1500,8
1788696937,D1,60.78755555555556,1500,9
1788696938,D1,68.371125,1500,8
1788696939,D1,68.38662500000001,1500,8
1788696940,D1,68.411125,1500,8
1788696941,D1,68.515,1500,9
1788696942,D1,68.5005,1500,8
1788696943,D1,63.11811111111111,1500,9
1788696944,D1,33.58175,1500,8
1788696945,D1,26.130222222222223,1500,9
1788696946,D1,24.180777777777777,1500,9
1788696947,D1,24.308999999999997,1500,8
1788696948,D1,25.38288888888889,1500,9
1788696949,D1,50.03411111111111,1500,9
1788696950,D1,68.421125,1500,8
1788696951,D1,68.423125,1500,8
1788696952,D1,68.4481111111111,1500,9
1788696953,D1,68.54724999999999,1500,8
1788696954,D1,68.5915,1500,8
1788696955,D1,68.591125,1500,8
1788696956,D1,46.664,1500,9
1788696957,D1,28.866222222222223,1500,9
1788696958,D1,24.320333333333334,1500,9
1788696959,D1,24.227875,1500,8
1788696960,D1,24.19111111111111,1500,9
1788696961,D1,31.915000000000003,1500,8
1788696962,D1,66.83166666666666,1500,9
1788696963,D1,68.543375,1500,8
1788696964,D1,68.568625,1500,8
1788696965,D1,68.62144444444444,1500,9
1788696966,D1,68.6245,1500,8
1788696967,D1,68.730125,1500,8
1788696968,D1,57.35288888888889,1500,9
1788696969,D1,31.626375,1500,8
1788696970,D1,26.046555555555557,1500,9
1788696971,D1,24.483222222222224,1500,9
1788696972,D1,24.26988888888889,1500,9
1788696973,D1,28.80777777777778,1500,9
1788696974,D1,61.077749999999995,1500,8
1788696975,D1,68.556,1500,8
1788696976,D1,68.621,1500,8
1788696977,D1,68.6635,1500,8
1788696978,D1,68.72877777777778,1500,9
1788696979,D1,68.751875,1500,8
1788696980,D1,66.29475,1500,8
1788696981,D1,37.79811111111111,1500,9
1788696982,D1,26.852999999999998,1500,9
1788696983,D1,24.451777777777778,1500,9
1788696984,D1,24.450625000000002,1500,8
1788696985,D1,24.621111111111112,1500,9
1788696986,D1,43.168,1500,8
1788696987,D1,68.568625,1500,8
1788696988,D1,68.62955555555556,1500,9
1788696989,D1,68.717,1500,8
1788696990,D1,68.738,1500,8
1788696991,D1,68.79033333333334,1500,9
1788696992,D1,68.869875,1500,8
1788696993,D1,50.214888888888886,1500,9
1788696994,D1,28.78,1500,8
1788696995,D1,24.526,1500,9
1788696996,D1,24.681,1500,9
1788696997,D1,24.652,1500,9
1788696998,D1,30.389,1500,9
1788696999,D1,65.69225,1500,8
1788697000,D1,68.745375,1500,8
1788697001,D1,68.79825,1500,8
1788697002,D1,68.85888888888888,1500,9
1788697003,D1,68.855625,1500,8
1788697004,D1,68.88862499999999,1500,8
1788697005,D1,61.010222222222225,1500,9
1788697006,D1,31.595222222222223,1500,9
1788697007,D1,25.56975,1500,8
1788697008,D1,24.399666666666665,1500,9
1788697009,D1,24.402,1500,8
1788697010,D1,25.473555555555556,1500,9
1788697011,D1,51.394625,1500,8
1788697012,D1,68.72877777777778,1500,9
1788697013,D1,68.804,1500,8
1788697014,D1,68.8295,1500,8
1788697015,D1,68.857,1500,8
1788697016,D1,68.89777777777778,1500,9
1788697017,D1,68.889875,1500,8
1788697018,D1,46.20955555555555,1500,9
1788697019,D1,28.34577777777778,1500,9
1788697020,D1,24.477555555555554,1500,9
1788697021,D1,24.450444444444443,1500,9
1788697022,D1,24.38775,1500,8
1788697023,D1,33.52633333333333,1500,9
1788697024,D1,68.474875,1500,8
1788697025,D1,68.77575,1500,8
1788697026,D1,68.85366666666667,1500,9
1788697027,D1,68.897625,1500,8
1788697028,D1,68.91875,1500,8
1788697029,D1,68.9565,1500,8
1788697030,D1,61.14233333333333,1500,9
1788697031,D1,31.528,1500,9
1788697032,D1,25.671,1500,8
1788697033,D1,24.587,1500,9
1788697034,D1,24.540333333333333,1500,9
1788697035,D1,25.675250000000002,1500,8
1788697036,D1,55.29844444444444,1500,9
1788697037,D1,68.81,1500,8
1788697038,D1,68.82612499999999,1500,8
1788697039,D1,68.87975,1500,8
1788697040,D1,68.90155555555556,1500,9
1788697041,D1,68.982125,1500,8
1788697042,D1,67.63575,1500,8
1788697043,D1,40.2945,1500,10
1788697044,D1,27.819333333333333,1500,9
1788697045,D1,24.5585,1500,8
1788697046,D1,24.544,1500,9
1788697047,D1,24.525666666666666,1500,9
1788697048,D1,39.76875,1500,8
1788697049,D1,68.42275,1500,8
1788697050,D1,68.84444444444445,1500,9
1788697051,D1,68.86675,1500,8
1788697052,D1,68.9315,1500,8
1788697053,D1,68.95222222222222,1500,9
1788697054,D1,68.945125,1500,8
1788697055,D1,56.293875,1500,8
1788697056,D1,30.865000000000002,1500,9
1788697057,D1,25.227333333333334,1500,9
1788697058,D1,24.48111111111111,1500,9
