unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786293016.785443,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293017.411144,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.41,0,28,38038
1786293017.411144,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.12,0,29,37607
1786293018.038311,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.41,0,28,38038
1786293018.038311,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.12,0,29,37607
1786293018.652361,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293018.652361,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.12,0,29,37607
1786293019.270554,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293019.270554,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.19,0,29,37607
1786293019.886929,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293019.886929,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.19,0,29,37607
1786293020.502080,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293020.502080,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.19,0,29,37607
1786293021.114524,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293021.114524,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293021.728548,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,28,38038
1786293021.728548,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293022.346524,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,28,38038
1786293022.346524,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293022.958571,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,28,38038
1786293022.958571,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293023.576147,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293023.576147,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.31,0,29,37607
1786293024.194526,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293024.194526,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.31,0,29,37607
1786293024.809230,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293024.809230,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.31,0,29,37607
1786293025.436336,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293025.436336,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.19,0,29,37607
1786293026.058449,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293026.058449,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.19,0,29,37607
1786293026.672975,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293026.672975,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.24,0,29,37607
1786293027.291333,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293027.291333,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.31,0,29,37607
1786293027.908356,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293027.908356,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.31,0,29,37607
1786293028.525634,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293028.525634,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.25,0,29,37607
1786293029.141917,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293029.141917,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.17,0,29,37607
1786293029.754871,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293029.754871,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.17,0,29,37607
1786293030.373418,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293030.373418,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.17,0,29,37607
1786293030.984010,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293030.984010,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.17,0,29,37607
1786293031.602836,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293031.602836,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.25,0,29,37607
1786293032.206044,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293032.206044,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.30,0,29,37607
1786293032.824169,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293032.824169,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.30,0,29,37607
1786293033.446556,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293033.446556,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.22,0,29,37607
1786293034.065565,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293034.065565,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.22,0,29,37607
1786293034.952050,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,65.39,0,29,38038
1786293034.952050,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,62.90,0,29,37607
1786293035.471675,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,67.82,0,28,38038
1786293035.471675,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,64.41,0,29,37607
1786293035.991655,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.42,0,28,38038
1786293035.991655,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.34,0,29,37607
1786293036.515633,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.39,0,28,38038
1786293036.515633,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.36,0,29,37607
1786293037.035815,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.37,0,28,38038
1786293037.035815,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.36,0,29,37607
1786293037.560695,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.37,0,28,38038
1786293037.560695,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.26,0,29,37607
1786293038.084426,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.73,0,28,38038
1786293038.084426,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.26,0,29,37607
1786293038.608436,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.53,0,28,38038
1786293038.608436,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.19,0,29,37607
1786293039.134246,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.53,0,28,38038
1786293039.134246,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.19,0,29,37607
1786293039.656714,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293039.656714,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293040.195197,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293040.195197,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293040.736950,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293040.736950,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293041.257042,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293041.257042,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293041.775983,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293041.775983,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293042.294247,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293042.294247,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293042.820898,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293042.820898,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293043.349983,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293043.349983,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293043.881754,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293043.881754,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.17,0,29,37607
1786293044.402219,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293044.402219,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.17,0,29,37607
1786293044.927973,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293044.927973,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.17,0,29,37607
1786293045.447201,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293045.447201,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293045.971095,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293045.971095,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293046.503711,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293046.503711,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293047.031812,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293047.031812,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293047.554277,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293047.554277,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293048.075454,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.41,0,28,38038
1786293048.075454,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293048.594084,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.41,0,28,38038
1786293048.594084,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293049.119619,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.41,0,28,38038
1786293049.119619,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293049.644051,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293049.644051,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.17,0,29,37607
1786293050.164119,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293050.164119,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.17,0,29,37607
1786293050.686168,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293050.686168,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.19,0,29,37607
1786293051.213680,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293051.213680,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.19,0,29,37607
1786293051.739381,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293051.739381,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293052.266967,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293052.266967,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293052.782153,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293052.782153,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.12,0,29,37607
1786293053.310508,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293053.310508,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.12,0,29,37607
1786293053.844142,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293053.844142,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293054.368342,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293054.368342,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293054.893236,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293054.893236,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.25,0,29,37607
1786293055.416928,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293055.416928,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.25,0,29,37607
1786293055.935151,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293055.935151,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.25,0,29,37607
1786293056.453906,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293056.453906,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293056.972708,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293056.972708,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293057.497231,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293057.497231,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293058.017797,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293058.017797,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293058.541760,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293058.541760,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293059.068790,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293059.068790,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293059.607168,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293059.607168,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293060.143349,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293060.143349,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293060.676746,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293060.676746,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.21,0,29,37607
1786293061.196654,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293061.196654,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.21,0,29,37607
1786293061.720695,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293061.720695,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.21,0,29,37607
1786293062.245710,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293062.245710,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.21,0,29,37607
1786293062.771850,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293062.771850,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293063.296960,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293063.296960,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.14,0,29,37607
1786293063.816070,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293063.816070,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293064.339622,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293064.339622,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,29,37607
1786293064.863993,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293064.863993,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.12,0,29,37607
1786293065.383713,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293065.383713,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.12,0,29,37607
1786293065.908103,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293065.908103,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.31,0,29,37607
1786293066.431661,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293066.431661,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.31,0,29,37607
1786293066.961258,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293066.961258,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.31,0,29,37607
1786293067.484731,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,28,38038
1786293067.484731,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.19,0,29,37607
1786293068.007973,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293068.007973,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.19,0,29,37607
1786293068.537430,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,28,38038
1786293068.537430,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.24,0,29,37607
1786293069.266422,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293069.266422,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.24,0,29,37607
1786293069.886257,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293069.886257,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293070.512811,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293070.512811,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.13,0,29,37607
1786293071.124202,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293071.124202,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.13,0,29,37607
1786293071.735409,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293071.735409,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293072.347358,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293072.347358,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293072.959294,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293072.959294,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293073.570287,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293073.570287,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.13,0,29,37607
1786293074.186556,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293074.186556,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.13,0,29,37607
1786293074.799196,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
