unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785932320.437270107,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866896351818,192446526031,0, 19.86, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932320.437270107,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866896351818,192446526031,0, 20.49, 360, 18793, 0, 72.00, 6251, 30, 23034, P0
1785932321.341885619,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866896634524,192446560829,0, 19.86, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932321.341885619,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866896634524,192446560829,0, 20.54, 360, 18793, 0, 72.00, 6251, 30, 23034, P0
1785932322.236094179,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866896780185,192446589035,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932322.236094179,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866896780185,192446589035,0, 20.54, 360, 18793, 0, 72.00, 6251, 30, 23034, P0
1785932323.120065087,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866896927079,192446618683,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932323.120065087,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866896927079,192446618683,0, 20.54, 360, 18793, 0, 72.00, 6251, 30, 23034, P0
1785932324.035192492,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866897140495,192446649215,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932324.035192492,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866897140495,192446649215,0, 20.59, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932324.937984290,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866897355351,192446685372,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932324.937984290,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866897355351,192446685372,0, 20.59, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932325.843101416,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866897355351,192446685372,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932325.843101416,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866897355351,192446685372,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932326.737486503,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866897501939,192446725501,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932326.737486503,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866897501939,192446725501,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932327.627299065,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866897648241,192446745642,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932327.627299065,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866897648241,192446745642,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932328.534400248,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866897930585,192446763811,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932328.534400248,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866897930585,192446763811,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932329.442079084,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866898076351,192446786117,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932329.442079084,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866898076351,192446786117,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932330.348144784,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866898221865,192446808503,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932330.348144784,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866898221865,192446808503,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932331.251113490,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866898402860,192446847551,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932331.251113490,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866898402860,192446847551,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932332.141337967,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866898650499,192446872035,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932332.141337967,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866898650499,192446872035,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932333.047746924,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866898650499,192446872035,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932333.047746924,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866898650499,192446872035,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932333.954083928,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866898794885,192446893929,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932333.954083928,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866898794885,192446893929,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932334.856021562,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866898941172,192446924011,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932334.856021562,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866898941172,192446924011,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932335.749757984,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866899085755,192446951835,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932335.749757984,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866899085755,192446951835,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932336.628767281,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866899375661,192446984629,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932336.628767281,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866899375661,192446984629,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932337.528928208,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866899519305,192447008163,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932337.528928208,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866899519305,192447008163,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932338.434284714,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866899663020,192447027339,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932338.434284714,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866899663020,192447027339,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932339.362836319,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866899942750,192447040079,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932339.362836319,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866899942750,192447040079,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932340.300284573,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866899958120,192447076203,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932340.300284573,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866899958120,192447076203,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932341.188523642,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866899958120,192447076203,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932341.188523642,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866899958120,192447076203,0, 20.64, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932342.091042730,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866900034261,192447106882,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932342.091042730,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866900034261,192447106882,0, 20.64, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932343.002893229,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866900039244,192447129268,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932343.002893229,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866900039244,192447129268,0, 20.69, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932343.904696546,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866900217709,192447160230,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932343.904696546,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866900217709,192447160230,0, 20.59, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932344.820831771,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866900256917,192447188670,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932344.820831771,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866900256917,192447188670,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932345.711699957,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866900366484,192447213332,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932345.711699957,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866900366484,192447213332,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932346.612781626,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866900406825,192447235942,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932346.612781626,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866900406825,192447235942,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932347.528697527,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866900480933,192447252336,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932347.528697527,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866900480933,192447252336,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932348.443264089,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866900480933,192447252336,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932348.443264089,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866900480933,192447252336,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932349.357169444,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866900488794,192447270246,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932349.357169444,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866900488794,192447270246,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932350.265557224,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866900632064,192447288680,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932350.265557224,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866900632064,192447288680,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932351.160631306,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866900636916,192447308672,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932351.160631306,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866900636916,192447308672,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932352.071947660,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866900780850,192447331099,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932352.071947660,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866900780850,192447331099,0, 20.59, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932352.973351196,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866900785701,192447347945,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932352.973351196,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866900785701,192447347945,0, 20.59, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932353.871567744,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866900895323,192447372765,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932353.871567744,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866900895323,192447372765,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932354.792389286,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866900934662,192447395867,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932354.792389286,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866900934662,192447395867,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932355.682536981,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866901354580,192447428820,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932355.682536981,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866901354580,192447428820,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932356.586335867,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866901354580,192447428820,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932356.586335867,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866901354580,192447428820,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932357.501678451,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866901360260,192447458080,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932357.501678451,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866901360260,192447458080,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932358.398757850,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866901503343,192447482434,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932358.398757850,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866901503343,192447482434,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932359.309335833,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866901508824,192447492604,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932359.309335833,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866901508824,192447492604,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932360.200122349,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866901651578,192447505576,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932360.200122349,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866901651578,192447505576,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932361.094016694,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866901656495,192447520246,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932361.094016694,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866901656495,192447520246,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932361.999839428,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866901800949,192447541368,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932361.999839428,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866901800949,192447541368,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932362.912236581,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866901806761,192447564966,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932362.912236581,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866901806761,192447564966,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932363.819799374,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866901806761,192447564966,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932363.819799374,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866901806761,192447564966,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932364.708909349,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866901949790,192447589380,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932364.708909349,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866901949790,192447589380,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932365.620509195,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866901990209,192447620098,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932365.620509195,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866901990209,192447620098,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932366.521260423,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866902099579,192447645710,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932366.521260423,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866902099579,192447645710,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932367.430725836,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866902104790,192447669758,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932367.430725836,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866902104790,192447669758,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932368.351725135,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866902248647,192447693914,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932368.351725135,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866902248647,192447693914,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932369.254791214,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866902253355,192447710562,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932369.254791214,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866902253355,192447710562,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932370.154530935,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866902396120,192447726730,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932370.154530935,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866902396120,192447726730,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932371.080925558,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866902401461,192447744522,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932371.080925558,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866902401461,192447744522,0, 20.63, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932372.010021751,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866902401461,192447744522,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932372.010021751,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866902401461,192447744522,0, 20.64, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932372.923539723,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866902544401,192447762220,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932372.923539723,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866902544401,192447762220,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932373.847769629,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866902550332,192447780348,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932373.847769629,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866902550332,192447780348,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932374.737590394,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866902693295,192447799424,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932374.737590394,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866902693295,192447799424,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932375.635985250,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866902699227,192447824272,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932375.635985250,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866902699227,192447824272,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932376.549683335,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866902842905,192447853147,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932376.549683335,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866902842905,192447853147,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932377.482018053,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866902882232,192447880327,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932377.482018053,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866902882232,192447880327,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932378.412700160,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866902992322,192447916010,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
