unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785682842.543574615,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820184055,125760868472,100, 71.93, 1710, 19505, 100, 72.00, 6251, 45, 23034, P0
1785682843.238925035,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820199595,125760904020,100, 71.97, 1725, 19505, 100, 72.00, 6251, 45, 23034, P0
1785682844.020026694,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820214276,125760941798,100, 72.02, 1740, 19505, 100, 72.00, 6251, 46, 23034, P0
1785682844.712862176,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820214276,125760941798,100, 72.03, 1695, 19505, 100, 72.00, 6251, 46, 23034, P0
1785682845.422483649,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820229881,125760983534,100, 71.89, 1695, 19505, 100, 72.00, 6251, 46, 23034, P0
1785682846.082169361,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820244389,125761020872,100, 72.02, 1695, 19505, 100, 72.00, 6251, 46, 23034, P0
1785682846.737682273,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820244389,125761020872,100, 72.11, 1725, 19505, 100, 72.00, 6251, 46, 23034, P0
1785682847.485514394,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820261046,125761050842,100, 72.08, 1665, 19505, 100, 72.00, 6251, 46, 23034, P0
1785682848.142748894,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820654193,125761507466,100, 72.02, 1695, 19505, 100, 72.00, 6251, 46, 23034, P0
1785682848.803757222,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820654193,125761507466,100, 71.89, 1650, 19505, 100, 72.00, 6251, 46, 23034, P0
1785682849.565394869,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820660616,125761525734,100, 72.03, 1665, 19505, 100, 72.00, 6251, 47, 23034, P0
1785682850.217016034,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820668599,125761553190,100, 72.04, 1680, 19505, 100, 72.00, 6251, 47, 23034, P0
1785682850.998437236,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820675661,125761582184,100, 72.13, 1650, 19505, 100, 72.00, 6251, 47, 23034, P0
1785682851.677294697,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820675661,125761582184,100, 72.07, 1665, 19505, 100, 72.00, 6251, 47, 23034, P0
1785682852.438915631,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820682684,125761608478,100, 72.02, 1665, 19505, 100, 72.00, 6251, 47, 23034, P0
1785682853.167156187,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820689521,125761631460,100, 72.00, 1635, 19505, 100, 72.00, 6251, 47, 23034, P0
1785682853.873789568,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820689521,125761631460,100, 72.19, 1635, 19505, 100, 72.00, 6251, 47, 23034, P0
1785682854.606958893,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820694821,125761651144,100, 72.08, 1680, 19505, 100, 72.00, 6251, 47, 23034, P0
1785682855.282582960,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820702750,125761685240,100, 71.94, 1650, 19505, 100, 72.00, 6251, 47, 23034, P0
1785682856.035440607,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820709843,125761713004,100, 72.06, 1635, 19505, 100, 72.00, 6251, 48, 23034, P0
1785682856.715619712,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820709843,125761713004,100, 72.15, 1665, 19505, 100, 72.00, 6251, 48, 23034, P0
1785682857.456376619,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820716811,125761740904,100, 71.81, 1665, 19505, 100, 72.00, 6251, 48, 23034, P0
1785682858.150402572,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820723834,125761773890,100, 72.11, 1650, 19505, 100, 72.00, 6251, 48, 23034, P0
1785682858.845053831,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820723834,125761773890,100, 72.18, 1635, 19505, 100, 72.00, 6251, 48, 23034, P0
1785682859.588100950,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820728751,125761796182,100, 72.11, 1695, 19505, 100, 72.00, 6251, 48, 23034, P0
1785682860.270813688,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820736733,125761828846,100, 72.10, 1650, 19505, 100, 72.00, 6251, 48, 23034, P0
1785682861.024562140,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820736733,125761828846,100, 72.00, 1680, 19505, 100, 72.00, 6251, 48, 23034, P0
1785682861.715344880,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820744068,125761862606,100, 71.86, 1740, 19505, 100, 72.00, 6251, 48, 23034, P0
1785682862.481331549,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820750959,125761883132,100, 71.76, 1740, 19505, 100, 72.00, 6251, 48, 23034, P0
1785682863.187057912,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820757795,125761904710,100, 72.10, 1755, 19505, 100, 72.00, 6251, 48, 23034, P0
1785682863.925204824,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820757795,125761904710,100, 72.13, 1785, 19505, 100, 72.00, 6251, 48, 23034, P0
1785682864.648768972,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820764170,125761922596,100, 72.04, 1800, 19505, 100, 72.00, 6251, 48, 23034, P0
1785682865.405219465,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820770941,125761947290,100, 72.09, 1785, 19505, 100, 72.00, 6251, 48, 23034, P0
1785682866.132012417,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820770941,125761947290,100, 72.01, 1830, 19505, 100, 72.00, 6251, 48, 23034, P0
1785682866.840501146,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820779247,125761973532,100, 72.14, 1605, 19505, 100, 72.00, 6251, 49, 23034, P0
1785682867.583656793,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820784230,125761988864,0, 60.35, 2040, 19505, 0, 72.00, 6251, 46, 23034, P0
1785682868.224236617,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820784230,125761988864,0, 33.02, 2040, 19505, 0, 72.00, 6251, 46, 23034, P0
1785682868.860082435,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820793239,125762018860,0, 33.02, 2040, 19505, 0, 72.00, 6251, 46, 23034, P0
1785682869.472384225,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820821205,125762085596,0, 28.92, 2040, 19505, 0, 72.00, 6251, 45, 23034, P0
1785682870.082623239,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820821205,125762085596,0, 28.92, 2040, 19505, 0, 72.00, 6251, 45, 23034, P0
1785682870.692196321,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960820940766,125762305652,0, 28.81, 2040, 19505, 0, 72.00, 6251, 45, 23034, P0
1785682871.329555713,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960820940766,125762305652,0, 28.81, 2040, 19505, 0, 72.00, 6251, 45, 23034, P0
1785682871.950499718,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960821007410,125762416948,0, 28.81, 2040, 19505, 0, 72.00, 6251, 45, 23034, P0
1785682872.561518561,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960821041467,125762495870,0, 28.71, 2040, 19505, 0, 72.00, 6251, 44, 23034, P0
1785682873.170890693,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960821041467,125762495870,0, 28.71, 2040, 19505, 0, 72.00, 6251, 44, 23034, P0
1785682873.781161299,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960821382750,125762817970,0, 28.90, 2040, 19505, 0, 72.00, 6251, 44, 23034, P0
1785682874.415428126,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960821382750,125762817970,0, 28.95, 2040, 19505, 0, 72.00, 6251, 44, 23034, P0
1785682875.026586950,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960822003933,125763379532,0, 28.95, 2040, 19505, 0, 72.00, 6251, 44, 23034, P0
1785682875.636621327,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960822366239,125763718474,0, 28.66, 2040, 19505, 0, 72.00, 6251, 44, 23034, P0
1785682876.249515648,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960822366239,125763718474,0, 28.76, 2040, 19505, 0, 72.00, 6251, 44, 23034, P0
1785682876.876698807,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960822912154,125764249430,0, 28.76, 2040, 19505, 0, 72.00, 6251, 44, 23034, P0
1785682877.499603633,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960823124387,125764445524,0, 28.71, 2040, 19505, 0, 72.00, 6251, 43, 23034, P0
1785682878.113523915,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960823124387,125764445524,0, 28.71, 2040, 19505, 0, 72.00, 6251, 43, 23034, P0
1785682878.723236989,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960823566929,125764814290,0, 28.51, 2040, 19505, 0, 72.00, 6251, 43, 23034, P0
1785682879.342283346,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960823566929,125764814290,0, 28.37, 2040, 19505, 0, 72.00, 6251, 43, 23034, P0
1785682879.968505146,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960823842158,125765044792,0, 28.37, 2040, 19505, 0, 72.00, 6251, 43, 23034, P0
1785682880.579876192,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960824073425,125765237552,0, 28.32, 2040, 19505, 0, 72.00, 6251, 43, 23034, P0
1785682881.189492925,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960824073425,125765237552,0, 28.47, 2040, 19505, 0, 72.00, 6251, 43, 23034, P0
1785682881.801002256,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960824323609,125765463002,0, 28.47, 2040, 19505, 0, 72.00, 6251, 43, 23034, P0
1785682882.427527323,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960824323609,125765463002,0, 28.56, 2040, 19505, 0, 72.00, 6251, 43, 23034, P0
1785682883.036531055,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960824382614,125765529588,0, 28.56, 2040, 19505, 0, 72.00, 6251, 43, 23034, P0
1785682883.649872848,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960824889583,125766024724,0, 28.56, 2040, 19505, 0, 72.00, 6251, 42, 23034, P0
1785682884.259402212,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960824889583,125766024724,0, 28.61, 2040, 19505, 0, 72.00, 6251, 42, 23034, P0
1785682884.887511150,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960825466139,125766591026,0, 28.61, 2040, 19505, 0, 72.00, 6251, 42, 23034, P0
1785682885.500453663,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960825466139,125766591026,0, 28.51, 2040, 19505, 0, 72.00, 6251, 42, 23034, P0
1785682886.114377219,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960825999538,125767119204,0, 28.51, 2040, 19505, 0, 72.00, 6251, 42, 23034, P0
1785682886.725800688,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960826464337,125767577858,0, 28.56, 2040, 19505, 0, 72.00, 6251, 42, 23034, P0
1785682887.343681217,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960826464337,125767577858,0, 28.47, 2040, 19505, 0, 72.00, 6251, 42, 23034, P0
1785682887.967355250,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960826652838,125767762624,0, 28.47, 2040, 19505, 0, 72.00, 6251, 42, 23034, P0
1785682888.578099572,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960826652838,125767762624,100, 43.90, 1680, 19645, 100, 72.00, 6251, 45, 23034, P0
1785682889.219076190,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960826687752,125767812262,100, 70.58, 1545, 19645, 100, 72.00, 6251, 45, 23034, P0
1785682889.889598397,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960967111757,125768086766,100, 72.22, 1665, 19645, 100, 72.00, 6251, 46, 23034, P0
1785682890.534963021,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960967111757,125768086766,100, 71.98, 1665, 19645, 100, 72.00, 6251, 46, 23034, P0
1785682891.185194738,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960967138576,125768162576,100, 71.83, 1575, 19645, 100, 72.00, 6251, 46, 23034, P0
1785682891.841559078,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960967153915,125768204066,100, 72.22, 1635, 19645, 100, 72.00, 6251, 46, 23034, P0
1785682892.503126449,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960967153915,125768204066,100, 72.08, 1620, 19645, 100, 72.00, 6251, 46, 23034, P0
1785682893.152563953,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960967166447,125768224090,100, 71.96, 1575, 19645, 100, 72.00, 6251, 47, 23034, P0
1785682893.799067327,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960967166447,125768224090,100, 71.91, 1635, 19645, 100, 72.00, 6251, 47, 23034, P0
1785682894.489212495,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960967180850,125768251060,100, 71.97, 1620, 19645, 100, 72.00, 6251, 47, 23034, P0
1785682895.148855991,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960967193515,125768276860,100, 71.94, 1605, 19645, 100, 72.00, 6251, 47, 23034, P0
1785682895.812816125,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3960967193515,125768276860,0, 60.12, 2025, 19645, 0, 72.00, 6251, 45, 23034, P0
1785682896.481833166,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3961081912982,125768474564,100, 45.60, 1680, 19645, 100, 72.00, 6251, 47, 23034, P0
1785682897.195113983,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3962079159067,125769890296,100, 69.02, 1740, 19765, 100, 72.00, 6251, 47, 23034, P0
1785682898.031786733,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3962792601754,125770968132,100, 72.07, 1740, 20025, 100, 72.00, 6251, 47, 23034, P0
1785682898.713206826,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3962792601754,125770968132,100, 72.20, 1830, 20145, 100, 72.00, 6251, 47, 23034, P0
1785682899.520803705,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3963775515985,125772369649,100, 71.96, 1755, 20205, 100, 72.00, 6251, 48, 23034, P0
1785682900.217558401,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3964640709906,125773609835,100, 71.83, 1590, 20405, 100, 72.00, 6251, 48, 23034, P0
1785682900.979097836,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3964640709906,125773609835,100, 72.11, 1545, 20665, 100, 72.00, 6251, 48, 23034, P0
1785682901.678853322,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3965886957875,125775415126,100, 72.54, 1665, 20785, 100, 72.00, 6251, 48, 23034, P0
1785682902.382681269,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3966812008190,125776702310,99, 71.90, 1530, 21085, 100, 72.00, 6251, 48, 23034, P0
1785682903.120965563,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3968268830812,125778816417,100, 71.86, 1485, 21265, 100, 72.00, 6251, 48, 23034, P0
1785682903.809064953,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3968268830812,125778816417,100, 71.83, 1470, 21585, 100, 72.00, 6251, 49, 23034, P0
1785682904.551068174,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3970230250280,125781669856,100, 71.29, 1485, 21685, 100, 72.00, 6251, 49, 23034, P0
1785682905.241490227,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3971049841080,125782867706,100, 71.74, 1395, 21685, 100, 72.00, 6251, 49, 23034, P0
1785682906.005932714,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3971049841080,125782867706,100, 72.31, 1260, 21825, 100, 72.00, 6251, 49, 23034, P0
1785682906.695949063,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3972200446017,125784519066,100, 71.95, 1440, 21825, 100, 72.00, 6251, 49, 23034, P0
1785682907.419447899,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3972200459966,125784571282,100, 71.70, 1425, 21825, 100, 72.00, 6251, 49, 23034, P0
1785682908.124079160,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3972200459966,125784571282,100, 71.78, 1455, 21825, 100, 72.00, 6251, 49, 23034, P0
1785682908.833439925,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3972200473988,125784601040,100, 72.27, 1455, 21825, 100, 72.00, 6251, 49, 23034, P0
1785682909.590368599,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3972200485811,125784625104,100, 72.04, 1515, 21825, 100, 72.00, 6251, 49, 23034, P0
1785682910.294837304,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3972200499438,125784651908,100, 71.84, 1545, 21825, 100, 72.00, 6251, 50, 23034, P0
1785682911.085523699,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3972200499438,125784651908,100, 71.95, 1545, 21825, 100, 72.00, 6251, 50, 23034, P0
1785682911.794195214,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3972200513076,125784684020,100, 71.76, 1590, 21825, 100, 72.00, 6251, 50, 23034, P0
1785682912.609606937,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3972200525357,125784716024,100, 71.91, 1650, 21825, 100, 72.00, 6251, 50, 23034, P0
1785682913.317749361,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3972200525357,125784716024,100, 71.88, 1755, 21825, 100, 72.00, 6251, 50, 23034, P0
1785682914.132893710,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3972200537128,125784739096,100, 71.86, 1830, 21825, 100, 72.00, 6251, 50, 23034, P0
1785682914.853743337,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3972200549742,125784769148,0, 56.41, 2040, 21825, 0, 72.00, 6251, 47, 23034, P0
1785682915.496542538,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3972200561687,125784797472,0, 33.26, 2040, 21825, 0, 72.00, 6251, 47, 23034, P0
1785682916.122666045,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3972200561687,125784797472,0, 33.26, 2040, 21825, 0, 72.00, 6251, 47, 23034, P0
1785682916.749708371,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,9,2040,3972200653312,125784964822,0, 29.57, 2040, 21825, 0, 72.00, 6251, 47, 23034, P0
1785682917.386939021,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,2040,3972200653312,125784964822,0, 29.54, 2040, 21825, 0, 72.00, 6251, 47, 23034, P0
1785682918.045654860,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,2040,3972200723216,125785110436,0, 29.54, 2040, 21825, 0, 72.00, 6251, 46, 23034, P0
1785682918.675464318,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,2040,3972200762335,125785175450,0, 29.44, 2040, 21825, 0, 72.00, 6251, 46, 23034, P0
1785682919.303810484,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,2040,3972200762335,125785175450,0, 29.44, 2040, 21825, 0, 72.00, 6251, 46, 23034, P0
1785682919.960823616,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,2040,3972200787744,125785234982,0, 29.29, 2040, 21825, 0, 72.00, 6251, 46, 23034, P0
1785682920.594595000,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,2040,3972200838098,125785294842,0, 29.05, 2040, 21825, 0, 72.00, 6251, 46, 23034, P0
1785682921.220596811,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,2040,3972200838098,125785294842,0, 29.05, 2040, 21825, 0, 72.00, 6251, 46, 23034, P0
1785682921.867368563,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,2040,3972200887403,125785359756,0, 28.95, 2040, 21825, 0, 72.00, 6251, 45, 23034, P0
1785682922.495751564,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,2040,3972200887403,125785359756,0, 29.05, 2040, 21825, 0, 72.00, 6251, 45, 23034, P0
1785682923.122728478,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,2040,3972200938008,125785460970,0, 29.05, 2040, 21825, 0, 72.00, 6251, 45, 23034, P0
1785682923.749853815,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,2040,3972201077138,125785594692,0, 29.15, 2040, 21825, 0, 72.00, 6251, 45, 23034, P0
1785682924.389781699,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,2040,3972201077138,125785594692,0, 29.15, 2040, 21825, 0, 72.00, 6251, 45, 23034, P0
1785682925.023462645,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,2040,3972201216265,125785720652,0, 29.15, 2040, 21825, 0, 72.00, 6251, 45, 23034, P0
1785682925.655043378,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,2040,3972201258466,125785773020,0, 28.91, 2040, 21825, 0, 72.00, 6251, 44, 23034, P0
1785682926.283161876,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,2040,3972201258466,125785773020,0, 28.91, 2040, 21825, 0, 72.00, 6251, 44, 23034, P0
