unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785755014.391643936,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130206839,726968552267,0, 69.69, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755014.975865367,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130214691,726968576532,0, 69.69, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755015.559776239,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130223317,726968598723,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755016.145752234,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130223317,726968598723,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755016.731376671,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130238229,726968647124,0, 70.06, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755017.317132127,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130238229,726968647124,0, 70.06, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755017.901481761,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130246171,726968676707,0, 70.06, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755018.486372394,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108130246171,726968676707,0, 69.69, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755019.071658788,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130255163,726968712523,0, 69.69, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755019.658145618,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130277483,726968764542,0, 69.69, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755020.246715064,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130277483,726968764542,0, 66.79, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755020.841042355,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130291335,726968807635,0, 66.79, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755021.434409518,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130291335,726968807635,0, 63.89, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755022.031332927,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130299475,726968839793,0, 63.89, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755022.624153793,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130299475,726968839793,0, 63.77, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755023.223077111,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130306445,726968865218,0, 63.75, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755023.836609804,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130315257,726968895679,0, 63.75, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755024.437433904,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130315257,726968895679,0, 63.61, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755025.038838323,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130321537,726968917419,0, 63.61, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755025.635572613,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130321537,726968917419,0, 63.61, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755026.243139368,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130331721,726968951538,0, 63.73, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755026.853846066,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130341669,726968981269,0, 63.73, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755027.459630016,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130341669,726968981269,0, 63.73, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755028.068382414,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130346599,726968996663,0, 63.73, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755028.683527174,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130346599,726968996663,0, 63.73, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755029.297783929,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130355399,726969019264,0, 63.73, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755029.895331783,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130364103,726969046051,0, 63.73, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755030.486302947,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130364103,726969046051,0, 63.73, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755031.077042735,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130370311,726969067287,0, 63.73, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755031.667431460,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130370311,726969067287,0, 63.61, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785755032.262148702,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130378253,726969098570,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755032.850502287,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130378253,726969098570,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755033.437702849,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130388547,726969137729,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755034.025395621,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130396023,726969173019,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755034.612556098,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130396023,726969173019,0, 63.75, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755035.199003813,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130402739,726969200458,0, 63.87, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755035.813888815,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130402739,726969200458,0, 63.87, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755036.405317126,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130411665,726969232817,0, 63.87, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755037.000390353,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130419661,726969263575,0, 63.87, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755037.592071387,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130419661,726969263575,0, 63.89, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755038.185674108,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130426105,726969284748,0, 63.87, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755038.779475245,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130426105,726969284748,0, 63.87, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755039.376726713,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130435423,726969323775,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755039.965196992,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130435423,726969323775,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755040.559392947,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130444029,726969354799,0, 63.50, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755041.150475674,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130449907,726969370074,0, 63.50, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755041.744579790,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130449907,726969370074,0, 63.97, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755042.336492520,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130467155,726969395084,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755042.933774470,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130467155,726969395084,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755043.534409216,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130476283,726969419788,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755044.128729888,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130476283,726969419788,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755044.719948589,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130483331,726969442809,0, 64.21, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755045.338951789,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130490433,726969468736,0, 64.09, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755045.937188897,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130490433,726969468736,0, 64.09, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755046.537871730,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130499467,726969505200,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755047.132074677,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130499467,726969505200,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755047.723529014,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130506701,726969537619,0, 64.09, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755048.340077362,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130513617,726969568390,0, 64.11, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755048.932678775,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130513617,726969568390,0, 64.11, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755049.525589162,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130522573,726969607102,0, 63.64, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755050.120277888,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130522573,726969607102,0, 63.64, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755050.715290620,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130529489,726969635967,0, 63.99, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755051.331732925,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130537353,726969663718,0, 64.21, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755051.921984478,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130537353,726969663718,0, 64.21, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755052.513441570,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130545097,726969691876,0, 63.75, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755053.105361293,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130545097,726969691876,0, 63.75, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755053.702871796,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130552067,726969721221,0, 63.77, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755054.318911061,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130552067,726969721221,0, 63.89, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755054.915332892,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130559811,726969750670,0, 63.89, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755055.512366389,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130567675,726969772078,0, 63.77, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755056.108668742,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130567675,726969772078,0, 63.77, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755056.699285875,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130576865,726969791806,0, 63.76, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755057.299323240,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130576865,726969791806,0, 63.75, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785755057.892554952,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,9,1755,108130586615,726969818453,0, 63.75, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
