unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785755104.809570581,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964069525,140248547322,0, 28.44, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755105.447244578,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964097332,140248591490,0, 28.44, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755106.086633974,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964097332,140248591490,0, 28.30, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755106.765714704,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964126274,140248649410,0, 28.11, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755107.399354106,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964151029,140248704216,0, 28.11, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755108.030224592,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964151029,140248704216,0, 28.40, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755108.691641198,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964178072,140248760884,0, 28.40, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755109.334213912,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964178072,140248760884,0, 28.83, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755109.970929185,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964202840,140248817180,0, 28.54, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755110.612501452,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964230961,140248887798,0, 28.54, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755111.277576393,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964230961,140248887798,0, 28.25, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755111.908589803,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964259892,140248967136,0, 28.30, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755112.537134601,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964285250,140249033830,0, 28.30, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755113.219444459,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964285250,140249033830,0, 28.20, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755113.850298935,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964310795,140249106194,0, 28.10, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755114.482770167,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964310795,140249106194,0, 28.10, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755115.137746292,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964337180,140249189054,0, 28.20, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755115.829148623,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964363646,140249257954,0, 28.30, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755116.469576654,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964363646,140249257954,0, 28.30, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755117.109174557,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964391059,140249335694,0, 28.26, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755117.782904138,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964417050,140249398382,0, 28.36, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755118.421688485,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964417050,140249398382,0, 28.36, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755119.064668620,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964442826,140249439320,0, 28.26, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755119.771758658,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964467739,140249478044,0, 28.11, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755120.430651477,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964467739,140249478044,0, 28.11, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755121.083146386,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964493004,140249526714,0, 28.17, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755121.810330557,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964518288,140249571828,0, 28.22, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755122.489417462,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964518288,140249571828,0, 28.22, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755123.149284746,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964545567,140249626486,0, 28.16, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755123.806569442,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964568350,140249675414,0, 28.01, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755124.441150189,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964568350,140249675414,0, 28.01, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755125.071777827,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964596734,140249743806,0, 28.02, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755125.751339640,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964596734,140249743806,0, 28.16, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755126.386302120,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964620345,140249797740,0, 28.16, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755127.013235461,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964648064,140249867628,0, 28.30, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755127.648231896,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964648064,140249867628,0, 28.30, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755128.276364664,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964673792,140249941210,0, 28.21, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755128.909591229,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964701663,140250014838,0, 28.12, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755129.536871176,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964701663,140250014838,0, 28.12, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755130.154157307,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964766176,140250125574,0, 28.22, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755130.830277399,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964766176,140250125574,0, 28.17, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755131.470699477,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964969496,140250345634,0, 28.17, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755132.108870575,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746965220917,140250590734,0, 28.12, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755132.797589138,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746965220917,140250590734,0, 28.17, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755133.437334361,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746965495624,140250842276,0, 28.17, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755134.125431889,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746965717256,140251036730,0, 28.22, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755134.817913236,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746965717256,140251036730,0, 28.27, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755135.469494603,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746965821467,140251139728,0, 28.27, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755136.118405572,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746966179242,140251441340,0, 28.17, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755136.825773059,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746966179242,140251441340,0, 28.06, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755137.477672093,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746966482364,140251702174,0, 28.06, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755138.140329360,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746966634251,140251853242,0, 28.16, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755138.814499719,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746966634251,140251853242,0, 28.12, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755139.472179806,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746966796122,140252008126,0, 28.12, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755140.119159444,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746966796122,140252008126,0, 28.12, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755140.808962702,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746967022806,140252223496,0, 27.97, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755141.466063116,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746967469958,140252714786,0, 27.97, 2040, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755142.115504926,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746967469958,140252714786,0, 28.12, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755142.812398693,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746967984560,140253234568,0, 28.22, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755143.467412547,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746968528501,140253808790,0, 28.22, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755144.099266550,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746968528501,140253808790,0, 28.26, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755144.770788704,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746968923194,140254225040,0, 28.22, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755145.409524747,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746969288078,140254622746,0, 28.22, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755146.042801627,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746969288078,140254622746,0, 28.02, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755146.690596978,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746969480410,140254838132,0, 28.02, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755147.314611709,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746969480410,140254838132,0, 28.46, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755147.943012832,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746987089724,140254946273,0, 28.51, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755148.572976144,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746987119922,140255002107,0, 28.51, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755149.259145290,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746987119922,140255002107,0, 28.27, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755149.929950032,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746987148123,140255043357,0, 28.22, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755150.579156570,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746987178952,140255095525,0, 28.22, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755151.318462235,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746987178952,140255095525,0, 28.12, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755151.981205234,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746987206640,140255142991,0, 27.97, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755152.638162425,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746987239271,140255207361,0, 27.97, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755153.345114282,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746987239271,140255207361,0, 27.88, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755154.004018494,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746987268796,140255265559,0, 27.97, 2040, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755154.686319840,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746987298858,140255330285,99, 47.70, 1890, 19897, 100, 72.00, 6251, 41, 23034, P0
1785755156.337113909,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4747379230070,140256174638,100, 72.19, 1815, 19897, 100, 72.00, 6251, 42, 23034, P0
1785755157.799605033,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4748753907354,140259176447,100, 72.27, 1680, 19897, 100, 72.00, 6251, 43, 23034, P0
1785755159.247572790,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4749208068227,140260167862,100, 71.89, 1560, 19897, 100, 72.00, 6251, 43, 23034, P0
1785755160.653556694,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4749235947339,140260303343,100, 72.11, 1590, 19897, 100, 72.00, 6251, 43, 23034, P0
1785755161.826566590,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4749235967770,140260347303,100, 72.17, 1620, 19897, 100, 72.00, 6251, 44, 23034, P0
1785755163.028270761,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4749251358226,140260468683,99, 71.69, 1590, 19897, 100, 72.00, 6251, 44, 23034, P0
1785755164.193001711,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4749623561941,140261291384,100, 71.49, 1620, 19897, 100, 72.00, 6251, 44, 23034, P0
1785755165.656599824,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4750162656761,140262466616,100, 72.11, 1695, 19897, 100, 72.00, 6251, 45, 23034, P0
1785755167.147510638,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4750360321359,140262969622,100, 72.05, 1755, 19897, 100, 72.00, 6251, 45, 23034, P0
1785755168.531542925,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4750360343256,140263063642,100, 71.94, 1740, 19897, 100, 72.00, 6251, 45, 23034, P0
1785755169.935959811,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4750360366409,140263129950,100, 72.00, 1725, 19897, 100, 72.00, 6251, 46, 23034, P0
1785755171.265270702,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4750360379720,140263161418,100, 71.93, 1815, 19897, 100, 72.00, 6251, 46, 23034, P0
1785755172.726206265,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4750360390573,140263191298,0, 44.26, 2040, 19897, 0, 72.00, 6251, 43, 23034, P0
1785755173.493679292,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4750360402225,140263215410,0, 32.35, 2040, 19897, 0, 72.00, 6251, 43, 23034, P0
1785755174.164546694,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4750360499956,140263378346,0, 28.37, 2040, 19897, 0, 72.00, 6251, 43, 23034, P0
1785755174.822397800,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360499956,140263378346,0, 28.37, 2040, 19897, 0, 72.00, 6251, 43, 23034, P0
1785755175.466949361,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360618635,140263547342,0, 28.44, 2040, 19897, 0, 72.00, 6251, 43, 23034, P0
1785755176.347149854,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360679961,140263632862,0, 28.49, 2040, 19897, 0, 72.00, 6251, 42, 23034, P0
1785755176.989007702,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360679961,140263632862,0, 28.44, 2040, 19897, 0, 72.00, 6251, 42, 23034, P0
1785755177.636521008,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360712524,140263693802,0, 28.44, 2040, 19897, 0, 72.00, 6251, 42, 23034, P0
1785755178.269385480,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360749887,140263844878,0, 28.49, 2040, 19897, 0, 72.00, 6251, 42, 23034, P0
1785755178.944997326,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360749887,140263844878,0, 28.49, 2040, 19897, 0, 72.00, 6251, 42, 23034, P0
1785755179.583531423,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360771945,140263896616,0, 28.35, 2040, 19897, 0, 72.00, 6251, 42, 23034, P0
1785755180.227703347,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360797358,140263954294,0, 28.40, 2040, 19897, 0, 72.00, 6251, 42, 23034, P0
1785755180.929126488,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360797358,140263954294,0, 28.40, 2040, 19897, 0, 72.00, 6251, 42, 23034, P0
1785755181.572246319,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360818757,140264013104,0, 28.44, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755182.210597086,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360843539,140264075646,0, 28.40, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755182.863492025,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360843539,140264075646,0, 28.40, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755183.501357092,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360866556,140264148430,0, 28.49, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755184.135447613,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360866556,140264148430,0, 28.40, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755184.771572950,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360914727,140264290886,0, 28.40, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755185.437034050,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360938640,140264373598,0, 28.35, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755186.069626931,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360938640,140264373598,0, 28.25, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755186.698274329,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360962051,140264437542,0, 28.25, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755187.329775795,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360984673,140264489598,0, 28.11, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755187.956058485,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750360984673,140264489598,0, 28.11, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755188.578237200,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750361029848,140264566360,0, 28.25, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755189.202441400,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750361029848,140264566360,0, 28.30, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755189.896593992,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750361050207,140264602142,0, 28.30, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755190.532007793,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750361074619,140264644894,0, 28.40, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755191.158174989,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750361074619,140264644894,0, 28.44, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755191.792213529,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750361099044,140264694830,0, 28.44, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755192.460170480,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750361123679,140264750484,0, 28.25, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755193.089331820,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750361123679,140264750484,0, 28.20, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755193.720299240,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750361148401,140264802086,0, 28.20, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755194.371519742,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750361148401,140264802086,0, 28.15, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755195.023703683,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750361172260,140264861884,0, 28.06, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755195.675603343,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750361196963,140264925534,0, 28.06, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755196.345081975,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,11,2040,4750361196963,140264925534,0, 28.15, 2040, 19897, 0, 72.00, 6251, 40, 23034, P0
