unix_ns,monotonic_ns,window_id,request_id,attempt,event,http_status,detail
1785490639863228351,1116009906758651,prefill_heavy_3m,prefill_heavy_3m-00286-6ab431efa8d9,1,request_complete,200,
1785490639907437698,1116009950967321,prefill_heavy_3m,prefill_heavy_3m-00290-9ea271aa368a,1,first_token,,
1785490640050574665,1116010094104577,prefill_heavy_3m,prefill_heavy_3m-00291-d7cdba153230,0,client_ready,,
1785490640054138313,1116010097668394,prefill_heavy_3m,prefill_heavy_3m-00291-d7cdba153230,0,semaphore_acquired,,
1785490640056325943,1116010099855875,prefill_heavy_3m,prefill_heavy_3m-00291-d7cdba153230,1,attempt_send,,
1785490640217818130,1116010261347935,prefill_heavy_3m,prefill_heavy_3m-00291-d7cdba153230,1,response_headers,200,response_request_id=prefill_heavy_3m-00291-d7cdba153230
1785490640359485584,1116010403015900,prefill_heavy_3m,prefill_heavy_3m-00287-74af1c1b7780,1,request_complete,200,
1785490640402626818,1116010446156498,prefill_heavy_3m,prefill_heavy_3m-00291-d7cdba153230,1,first_token,,
1785490640551378042,1116010594907853,prefill_heavy_3m,prefill_heavy_3m-00292-1defc1b61f8a,0,client_ready,,
1785490640556519411,1116010600049538,prefill_heavy_3m,prefill_heavy_3m-00292-1defc1b61f8a,0,semaphore_acquired,,
1785490640559664758,1116010603194569,prefill_heavy_3m,prefill_heavy_3m-00292-1defc1b61f8a,1,attempt_send,,
1785490640731681605,1116010775211436,prefill_heavy_3m,prefill_heavy_3m-00292-1defc1b61f8a,1,response_headers,200,response_request_id=prefill_heavy_3m-00292-1defc1b61f8a
1785490640853846313,1116010897376645,prefill_heavy_3m,prefill_heavy_3m-00288-b72669b214b6,1,request_complete,200,
1785490640899838331,1116010943368117,prefill_heavy_3m,prefill_heavy_3m-00292-1defc1b61f8a,1,first_token,,
1785490641051307851,1116011094837626,prefill_heavy_3m,prefill_heavy_3m-00293-61faa3eec6fd,0,client_ready,,
1785490641054991923,1116011098521948,prefill_heavy_3m,prefill_heavy_3m-00293-61faa3eec6fd,0,semaphore_acquired,,
1785490641056854345,1116011100384003,prefill_heavy_3m,prefill_heavy_3m-00293-61faa3eec6fd,1,attempt_send,,
1785490641205717033,1116011249246804,prefill_heavy_3m,prefill_heavy_3m-00293-61faa3eec6fd,1,response_headers,200,response_request_id=prefill_heavy_3m-00293-61faa3eec6fd
1785490641349901055,1116011393431443,prefill_heavy_3m,prefill_heavy_3m-00289-a6948707410c,1,request_complete,200,
1785490641392791576,1116011436321215,prefill_heavy_3m,prefill_heavy_3m-00293-61faa3eec6fd,1,first_token,,
1785490641550794898,1116011594324833,prefill_heavy_3m,prefill_heavy_3m-00294-121c9f00b127,0,client_ready,,
1785490641554574380,1116011598104451,prefill_heavy_3m,prefill_heavy_3m-00294-121c9f00b127,0,semaphore_acquired,,
1785490641556786003,1116011600315492,prefill_heavy_3m,prefill_heavy_3m-00294-121c9f00b127,1,attempt_send,,
1785490641731179302,1116011774709129,prefill_heavy_3m,prefill_heavy_3m-00294-121c9f00b127,1,response_headers,200,response_request_id=prefill_heavy_3m-00294-121c9f00b127
1785490641844527833,1116011888058158,prefill_heavy_3m,prefill_heavy_3m-00290-9ea271aa368a,1,request_complete,200,
1785490641889274768,1116011932804450,prefill_heavy_3m,prefill_heavy_3m-00294-121c9f00b127,1,first_token,,
1785490642050578859,1116012094108744,prefill_heavy_3m,prefill_heavy_3m-00295-bf96032df981,0,client_ready,,
1785490642053720601,1116012097250634,prefill_heavy_3m,prefill_heavy_3m-00295-bf96032df981,0,semaphore_acquired,,
1785490642055618587,1116012099148072,prefill_heavy_3m,prefill_heavy_3m-00295-bf96032df981,1,attempt_send,,
1785490642213584183,1116012257113975,prefill_heavy_3m,prefill_heavy_3m-00295-bf96032df981,1,response_headers,200,response_request_id=prefill_heavy_3m-00295-bf96032df981
1785490642341396994,1116012384927149,prefill_heavy_3m,prefill_heavy_3m-00291-d7cdba153230,1,request_complete,200,
1785490642386225799,1116012429755438,prefill_heavy_3m,prefill_heavy_3m-00295-bf96032df981,1,first_token,,
1785490642551312114,1116012594842020,prefill_heavy_3m,prefill_heavy_3m-00296-f75149060bc4,0,client_ready,,
1785490642554394077,1116012597924080,prefill_heavy_3m,prefill_heavy_3m-00296-f75149060bc4,0,semaphore_acquired,,
1785490642556146141,1116012599675679,prefill_heavy_3m,prefill_heavy_3m-00296-f75149060bc4,1,attempt_send,,
1785490642708045110,1116012751574975,prefill_heavy_3m,prefill_heavy_3m-00296-f75149060bc4,1,response_headers,200,response_request_id=prefill_heavy_3m-00296-f75149060bc4
1785490642835649199,1116012879179462,prefill_heavy_3m,prefill_heavy_3m-00292-1defc1b61f8a,1,request_complete,200,
1785490642888048859,1116012931578400,prefill_heavy_3m,prefill_heavy_3m-00296-f75149060bc4,1,first_token,,
1785490643051247227,1116013094777072,prefill_heavy_3m,prefill_heavy_3m-00297-fb70e1e62de5,0,client_ready,,
1785490643055175033,1116013098705051,prefill_heavy_3m,prefill_heavy_3m-00297-fb70e1e62de5,0,semaphore_acquired,,
1785490643057569596,1116013101099401,prefill_heavy_3m,prefill_heavy_3m-00297-fb70e1e62de5,1,attempt_send,,
1785490643202785541,1116013246315249,prefill_heavy_3m,prefill_heavy_3m-00297-fb70e1e62de5,1,response_headers,200,response_request_id=prefill_heavy_3m-00297-fb70e1e62de5
1785490643334107230,1116013377637775,prefill_heavy_3m,prefill_heavy_3m-00293-61faa3eec6fd,1,request_complete,200,
1785490643377887913,1116013421417641,prefill_heavy_3m,prefill_heavy_3m-00297-fb70e1e62de5,1,first_token,,
1785490643550809870,1116013594339625,prefill_heavy_3m,prefill_heavy_3m-00298-94bbf2934f5d,0,client_ready,,
1785490643554530036,1116013598060097,prefill_heavy_3m,prefill_heavy_3m-00298-94bbf2934f5d,0,semaphore_acquired,,
1785490643556891170,1116013600421019,prefill_heavy_3m,prefill_heavy_3m-00298-94bbf2934f5d,1,attempt_send,,
1785490643721199930,1116013764729777,prefill_heavy_3m,prefill_heavy_3m-00298-94bbf2934f5d,1,response_headers,200,response_request_id=prefill_heavy_3m-00298-94bbf2934f5d
1785490643830162313,1116013873692602,prefill_heavy_3m,prefill_heavy_3m-00294-121c9f00b127,1,request_complete,200,
1785490643872318277,1116013915847903,prefill_heavy_3m,prefill_heavy_3m-00298-94bbf2934f5d,1,first_token,,
1785490644051468263,1116014094998198,prefill_heavy_3m,prefill_heavy_3m-00299-a61801ae6f9d,0,client_ready,,
1785490644055199169,1116014098729199,prefill_heavy_3m,prefill_heavy_3m-00299-a61801ae6f9d,0,semaphore_acquired,,
1785490644057761330,1116014101291208,prefill_heavy_3m,prefill_heavy_3m-00299-a61801ae6f9d,1,attempt_send,,
1785490644222621006,1116014266150877,prefill_heavy_3m,prefill_heavy_3m-00299-a61801ae6f9d,1,response_headers,200,response_request_id=prefill_heavy_3m-00299-a61801ae6f9d
1785490644324368027,1116014367898343,prefill_heavy_3m,prefill_heavy_3m-00295-bf96032df981,1,request_complete,200,
1785490644367993845,1116014411523527,prefill_heavy_3m,prefill_heavy_3m-00299-a61801ae6f9d,1,first_token,,
1785490644550842147,1116014594372002,prefill_heavy_3m,prefill_heavy_3m-00300-38b50da737b1,0,client_ready,,
1785490644554594164,1116014598124196,prefill_heavy_3m,prefill_heavy_3m-00300-38b50da737b1,0,semaphore_acquired,,
1785490644556830566,1116014600360120,prefill_heavy_3m,prefill_heavy_3m-00300-38b50da737b1,1,attempt_send,,
1785490644727099236,1116014770628981,prefill_heavy_3m,prefill_heavy_3m-00300-38b50da737b1,1,response_headers,200,response_request_id=prefill_heavy_3m-00300-38b50da737b1
1785490644812372100,1116014855902385,prefill_heavy_3m,prefill_heavy_3m-00296-f75149060bc4,1,request_complete,200,
1785490644925257332,1116014968787142,prefill_heavy_3m,prefill_heavy_3m-00300-38b50da737b1,1,first_token,,
1785490645050964727,1116015094494700,prefill_heavy_3m,prefill_heavy_3m-00301-54a4c2f60a90,0,client_ready,,
1785490645054466299,1116015097996272,prefill_heavy_3m,prefill_heavy_3m-00301-54a4c2f60a90,0,semaphore_acquired,,
1785490645056426878,1116015099956785,prefill_heavy_3m,prefill_heavy_3m-00301-54a4c2f60a90,1,attempt_send,,
1785490645218743501,1116015262273350,prefill_heavy_3m,prefill_heavy_3m-00301-54a4c2f60a90,1,response_headers,200,response_request_id=prefill_heavy_3m-00301-54a4c2f60a90
1785490645316033099,1116015359563446,prefill_heavy_3m,prefill_heavy_3m-00297-fb70e1e62de5,1,request_complete,200,
1785490645358024092,1116015401553662,prefill_heavy_3m,prefill_heavy_3m-00301-54a4c2f60a90,1,first_token,,
1785490645550387942,1116015593917831,prefill_heavy_3m,prefill_heavy_3m-00302-019428f6d23d,0,client_ready,,
1785490645554145851,1116015597675853,prefill_heavy_3m,prefill_heavy_3m-00302-019428f6d23d,0,semaphore_acquired,,
1785490645556537388,1116015600067126,prefill_heavy_3m,prefill_heavy_3m-00302-019428f6d23d,1,attempt_send,,
1785490645720583884,1116015764113874,prefill_heavy_3m,prefill_heavy_3m-00302-019428f6d23d,1,response_headers,200,response_request_id=prefill_heavy_3m-00302-019428f6d23d
1785490645801425441,1116015844955923,prefill_heavy_3m,prefill_heavy_3m-00298-94bbf2934f5d,1,request_complete,200,
1785490645913812854,1116015957342512,prefill_heavy_3m,prefill_heavy_3m-00302-019428f6d23d,1,first_token,,
1785490646051825418,1116016095355309,prefill_heavy_3m,prefill_heavy_3m-00303-e510962020bd,0,client_ready,,
1785490646055209622,1116016098739643,prefill_heavy_3m,prefill_heavy_3m-00303-e510962020bd,0,semaphore_acquired,,
1785490646057628104,1116016101158006,prefill_heavy_3m,prefill_heavy_3m-00303-e510962020bd,1,attempt_send,,
1785490646214085319,1116016257615330,prefill_heavy_3m,prefill_heavy_3m-00303-e510962020bd,1,response_headers,200,response_request_id=prefill_heavy_3m-00303-e510962020bd
1785490646297634837,1116016341165277,prefill_heavy_3m,prefill_heavy_3m-00299-a61801ae6f9d,1,request_complete,200,
1785490646409359167,1116016452888881,prefill_heavy_3m,prefill_heavy_3m-00303-e510962020bd,1,first_token,,
1785490646550720855,1116016594250810,prefill_heavy_3m,prefill_heavy_3m-00304-bfe97adc0c01,0,client_ready,,
1785490646554501826,1116016598031938,prefill_heavy_3m,prefill_heavy_3m-00304-bfe97adc0c01,0,semaphore_acquired,,
1785490646556755955,1116016600285470,prefill_heavy_3m,prefill_heavy_3m-00304-bfe97adc0c01,1,attempt_send,,
1785490646716533446,1116016760063515,prefill_heavy_3m,prefill_heavy_3m-00304-bfe97adc0c01,1,response_headers,200,response_request_id=prefill_heavy_3m-00304-bfe97adc0c01
1785490646862078818,1116016905609279,prefill_heavy_3m,prefill_heavy_3m-00300-38b50da737b1,1,request_complete,200,
1785490646902926686,1116016946456395,prefill_heavy_3m,prefill_heavy_3m-00304-bfe97adc0c01,1,first_token,,
1785490647050398684,1116017093928595,prefill_heavy_3m,prefill_heavy_3m-00305-7167d0581488,0,client_ready,,
1785490647054066254,1116017097596569,prefill_heavy_3m,prefill_heavy_3m-00305-7167d0581488,0,semaphore_acquired,,
1785490647056320229,1116017099850161,prefill_heavy_3m,prefill_heavy_3m-00305-7167d0581488,1,attempt_send,,
1785490647230786286,1116017274316287,prefill_heavy_3m,prefill_heavy_3m-00305-7167d0581488,1,response_headers,200,response_request_id=prefill_heavy_3m-00305-7167d0581488
1785490647286258564,1116017329789196,prefill_heavy_3m,prefill_heavy_3m-00301-54a4c2f60a90,1,request_complete,200,
1785490647399350824,1116017442880542,prefill_heavy_3m,prefill_heavy_3m-00305-7167d0581488,1,first_token,,
1785490647550961645,1116017594491566,prefill_heavy_3m,prefill_heavy_3m-00306-052cf2eb96e0,0,client_ready,,
1785490647554733634,1116017598263599,prefill_heavy_3m,prefill_heavy_3m-00306-052cf2eb96e0,0,semaphore_acquired,,
1785490647557276569,1116017600806309,prefill_heavy_3m,prefill_heavy_3m-00306-052cf2eb96e0,1,attempt_send,,
1785490647722025579,1116017765555594,prefill_heavy_3m,prefill_heavy_3m-00306-052cf2eb96e0,1,response_headers,200,response_request_id=prefill_heavy_3m-00306-052cf2eb96e0
1785490647851841242,1116017895371607,prefill_heavy_3m,prefill_heavy_3m-00302-019428f6d23d,1,request_complete,200,
1785490647898361419,1116017941891174,prefill_heavy_3m,prefill_heavy_3m-00306-052cf2eb96e0,1,first_token,,
1785490648051264716,1116018094794724,prefill_heavy_3m,prefill_heavy_3m-00307-6258671d3184,0,client_ready,,
1785490648055124803,1116018098654834,prefill_heavy_3m,prefill_heavy_3m-00307-6258671d3184,0,semaphore_acquired,,
1785490648057519937,1116018101049668,prefill_heavy_3m,prefill_heavy_3m-00307-6258671d3184,1,attempt_send,,
1785490648235681810,1116018279211858,prefill_heavy_3m,prefill_heavy_3m-00307-6258671d3184,1,response_headers,200,response_request_id=prefill_heavy_3m-00307-6258671d3184
1785490648349026222,1116018392556991,prefill_heavy_3m,prefill_heavy_3m-00303-e510962020bd,1,request_complete,200,
1785490648396921224,1116018440450890,prefill_heavy_3m,prefill_heavy_3m-00307-6258671d3184,1,first_token,,
1785490648550462652,1116018593992650,prefill_heavy_3m,prefill_heavy_3m-00308-90f96304f2f6,0,client_ready,,
1785490648554052765,1116018597582872,prefill_heavy_3m,prefill_heavy_3m-00308-90f96304f2f6,0,semaphore_acquired,,
1785490648556620391,1116018600150165,prefill_heavy_3m,prefill_heavy_3m-00308-90f96304f2f6,1,attempt_send,,
1785490648734871916,1116018778401841,prefill_heavy_3m,prefill_heavy_3m-00308-90f96304f2f6,1,response_headers,200,response_request_id=prefill_heavy_3m-00308-90f96304f2f6
1785490648845682877,1116018889213296,prefill_heavy_3m,prefill_heavy_3m-00304-bfe97adc0c01,1,request_complete,200,
1785490648888117737,1116018931647339,prefill_heavy_3m,prefill_heavy_3m-00308-90f96304f2f6,1,first_token,,
1785490649050901975,1116019094432010,prefill_heavy_3m,prefill_heavy_3m-00309-38a0d0a16249,0,client_ready,,
1785490649054841634,1116019098371696,prefill_heavy_3m,prefill_heavy_3m-00309-38a0d0a16249,0,semaphore_acquired,,
1785490649057579657,1116019101109398,prefill_heavy_3m,prefill_heavy_3m-00309-38a0d0a16249,1,attempt_send,,
1785490649232122503,1116019275652538,prefill_heavy_3m,prefill_heavy_3m-00309-38a0d0a16249,1,response_headers,200,response_request_id=prefill_heavy_3m-00309-38a0d0a16249
1785490649340133035,1116019383663270,prefill_heavy_3m,prefill_heavy_3m-00305-7167d0581488,1,request_complete,200,
1785490649381645825,1116019425175517,prefill_heavy_3m,prefill_heavy_3m-00309-38a0d0a16249,1,first_token,,
1785490649550747539,1116019594277350,prefill_heavy_3m,prefill_heavy_3m-00310-23808249d75f,0,client_ready,,
1785490649554454264,1116019597984290,prefill_heavy_3m,prefill_heavy_3m-00310-23808249d75f,0,semaphore_acquired,,
1785490649557284599,1116019600814627,prefill_heavy_3m,prefill_heavy_3m-00310-23808249d75f,1,attempt_send,,
1785490649719682218,1116019763212293,prefill_heavy_3m,prefill_heavy_3m-00310-23808249d75f,1,response_headers,200,response_request_id=prefill_heavy_3m-00310-23808249d75f
1785490649836636868,1116019880167343,prefill_heavy_3m,prefill_heavy_3m-00306-052cf2eb96e0,1,request_complete,200,
1785490649879294113,1116019922823901,prefill_heavy_3m,prefill_heavy_3m-00310-23808249d75f,1,first_token,,
1785490650051260391,1116020094790235,prefill_heavy_3m,prefill_heavy_3m-00311-b1ffc0bbd715,0,client_ready,,
1785490650054947003,1116020098477055,prefill_heavy_3m,prefill_heavy_3m-00311-b1ffc0bbd715,0,semaphore_acquired,,
1785490650057571704,1116020101101422,prefill_heavy_3m,prefill_heavy_3m-00311-b1ffc0bbd715,1,attempt_send,,
1785490650217793786,1116020261323691,prefill_heavy_3m,prefill_heavy_3m-00311-b1ffc0bbd715,1,response_headers,200,response_request_id=prefill_heavy_3m-00311-b1ffc0bbd715
1785490650331126015,1116020374656265,prefill_heavy_3m,prefill_heavy_3m-00307-6258671d3184,1,request_complete,200,
1785490650374900891,1116020418430493,prefill_heavy_3m,prefill_heavy_3m-00311-b1ffc0bbd715,1,first_token,,
1785490650550883844,1116020594413912,prefill_heavy_3m,prefill_heavy_3m-00312-74daabdac624,0,client_ready,,
1785490650554000968,1116020597531156,prefill_heavy_3m,prefill_heavy_3m-00312-74daabdac624,0,semaphore_acquired,,
1785490650556731614,1116020600261592,prefill_heavy_3m,prefill_heavy_3m-00312-74daabdac624,1,attempt_send,,
1785490650731219221,1116020774749272,prefill_heavy_3m,prefill_heavy_3m-00312-74daabdac624,1,response_headers,200,response_request_id=prefill_heavy_3m-00312-74daabdac624
1785490650820762487,1116020864292842,prefill_heavy_3m,prefill_heavy_3m-00308-90f96304f2f6,1,request_complete,200,
1785490650930315717,1116020973845634,prefill_heavy_3m,prefill_heavy_3m-00312-74daabdac624,1,first_token,,
1785490651051033811,1116021094563702,prefill_heavy_3m,prefill_heavy_3m-00313-fa758cfd72ce,0,client_ready,,
1785490651054903618,1116021098433620,prefill_heavy_3m,prefill_heavy_3m-00313-fa758cfd72ce,0,semaphore_acquired,,
1785490651057664737,1116021101194601,prefill_heavy_3m,prefill_heavy_3m-00313-fa758cfd72ce,1,attempt_send,,
1785490651229273930,1116021272804085,prefill_heavy_3m,prefill_heavy_3m-00313-fa758cfd72ce,1,response_headers,200,response_request_id=prefill_heavy_3m-00313-fa758cfd72ce
1785490651313408667,1116021356938972,prefill_heavy_3m,prefill_heavy_3m-00309-38a0d0a16249,1,request_complete,200,
1785490651429044476,1116021472574341,prefill_heavy_3m,prefill_heavy_3m-00313-fa758cfd72ce,1,first_token,,
1785490651551274526,1116021594804282,prefill_heavy_3m,prefill_heavy_3m-00314-1b9a6b99ec21,0,client_ready,,
1785490651555786501,1116021599316533,prefill_heavy_3m,prefill_heavy_3m-00314-1b9a6b99ec21,0,semaphore_acquired,,
1785490651558436902,1116021601966934,prefill_heavy_3m,prefill_heavy_3m-00314-1b9a6b99ec21,1,attempt_send,,
1785490651735511272,1116021779041247,prefill_heavy_3m,prefill_heavy_3m-00314-1b9a6b99ec21,1,response_headers,200,response_request_id=prefill_heavy_3m-00314-1b9a6b99ec21
1785490651813857719,1116021857388126,prefill_heavy_3m,prefill_heavy_3m-00310-23808249d75f,1,request_complete,200,
1785490651921709358,1116021965239223,prefill_heavy_3m,prefill_heavy_3m-00314-1b9a6b99ec21,1,first_token,,
1785490652051748473,1116022095278437,prefill_heavy_3m,prefill_heavy_3m-00315-b10c58ff602f,0,client_ready,,
1785490652055593746,1116022099123821,prefill_heavy_3m,prefill_heavy_3m-00315-b10c58ff602f,0,semaphore_acquired,,
1785490652058961060,1116022102491085,prefill_heavy_3m,prefill_heavy_3m-00315-b10c58ff602f,1,attempt_send,,
1785490652228179778,1116022271709785,prefill_heavy_3m,prefill_heavy_3m-00315-b10c58ff602f,1,response_headers,200,response_request_id=prefill_heavy_3m-00315-b10c58ff602f
1785490652307773936,1116022351304154,prefill_heavy_3m,prefill_heavy_3m-00311-b1ffc0bbd715,1,request_complete,200,
1785490652417870337,1116022461400358,prefill_heavy_3m,prefill_heavy_3m-00315-b10c58ff602f,1,first_token,,
1785490652550737398,1116022594267467,prefill_heavy_3m,prefill_heavy_3m-00316-c2ccbe0d7763,0,client_ready,,
1785490652554959864,1116022598489866,prefill_heavy_3m,prefill_heavy_3m-00316-c2ccbe0d7763,0,semaphore_acquired,,
1785490652557809791,1116022601339746,prefill_heavy_3m,prefill_heavy_3m-00316-c2ccbe0d7763,1,attempt_send,,
1785490652725367534,1116022768897476,prefill_heavy_3m,prefill_heavy_3m-00316-c2ccbe0d7763,1,response_headers,200,response_request_id=prefill_heavy_3m-00316-c2ccbe0d7763
